timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
15801,537,543,-0.2747,-11085
15804,537,541,-0.2864,-11091
15806,537,540,-0.2923,-11095
15809,536,539,-0.3034,-11101
15811,535,540,-0.3026,-11105
15814,537,542,-0.2806,-11111
15816,538,541,-0.2813,-11115
15819,539,542,-0.2706,-11121
15821,538,542,-0.2756,-11126
15824,539,542,-0.2706,-11131
15826,539,542,-0.2706,-11136
15830,539,542,-0.2706,-11141
15832,536,541,-0.2915,-11147
15835,536,540,-0.2975,-11151
15837,536,539,-0.3034,-11157
15840,537,541,-0.2864,-11161
15842,536,541,-0.2915,-11167
15845,535,539,-0.3087,-11172
15847,535,536,-0.3268,-11177
15850,534,537,-0.3263,-11183
15852,534,539,-0.3138,-11187
15855,534,536,-0.3325,-11193
15857,530,531,-0.3889,-11197
15860,526,525,-0.4597,-11203
15862,521,523,-0.5166,-11208
15865,521,523,-0.5166,-11213
15867,520,523,-0.5244,-11219
15870,520,522,-0.5347,-11223
15873,519,523,-0.5318,-11229
15876,520,526,-0.4937,-11234
15878,524,528,-0.4502,-11239
15881,526,530,-0.4214,-11245
15883,525,529,-0.4356,-11249
15886,526,530,-0.4214,-11255
15888,527,530,-0.4151,-11260
15891,527,529,-0.4226,-11265
15893,523,527,-0.4653,-11271
15896,522,524,-0.4994,-11275
15898,522,525,-0.4902,-11281
15901,523,526,-0.4742,-11286
15903,521,524,-0.5070,-11291
15906,517,520,-0.5824,-11297
15908,516,517,-0.6323,-11302
15911,516,519,-0.6041,-11307
15913,516,521,-0.5766,-11313
15917,517,522,-0.5572,-11317
15919,518,522,-0.5503,-11323
15922,519,523,-0.5318,-11329
15924,519,524,-0.5209,-11333
15926,519,523,-0.5318,-11339
15929,518,521,-0.5620,-11344
15931,517,518,-0.6079,-11349
15934,515,519,-0.6119,-11355
15936,515,520,-0.5969,-11360
15939,518,522,-0.5503,-11365
15941,519,521,-0.5537,-11371
15944,518,520,-0.5738,-11376
15946,516,518,-0.6182,-11381
15949,513,514,-0.7249,-11387
15951,510,510,-0.7491,-11392
15954,506,506,-0.6204,-11397
15956,503,505,-0.5738,-11403
15960,504,506,-0.5952,-11407
15962,507,512,-0.6842,-11413
15965,510,518,-0.6403,-11419
15967,515,522,-0.5684,-11423
15970,517,523,-0.5448,-11429
15972,518,522,-0.5503,-11434
15975,518,522,-0.5503,-11439
15977,517,521,-0.5697,-11445
15980,517,520,-0.5824,-11449
15982,517,519,-0.5952,-11455
15985,517,523,-0.5448,-11460
15987,518,523,-0.5386,-11465
15990,520,523,-0.5244,-11471
15992,521,523,-0.5166,-11476
15995,519,522,-0.5427,-11481
15997,518,522,-0.5503,-11486
16001,517,518,-0.6079,-11491
16003,514,515,-0.6895,-11497
16006,509,510,-0.7249,-11502
16008,506,507,-0.6323,-11507
16011,505,507,-0.6182,-11512
16013,505,508,-0.6273,-11517
16016,503,508,-0.5969,-11523
16018,503,507,-0.5902,-11527
16021,504,507,-0.6041,-11533
16023,506,510,-0.6591,-11537
16026,506,510,-0.6591,-11543
16028,508,514,-0.6895,-11548
16031,511,516,-0.6842,-11553
16033,513,517,-0.6591,-11558
16036,515,519,-0.6119,-11563
16038,515,520,-0.5969,-11568
16041,517,521,-0.5697,-11573
16044,516,518,-0.6182,-11578
16047,513,515,-0.7013,-11583
16049,511,515,-0.7082,-11587
16052,511,513,-0.7684,-11593
16054,510,512,-0.7684,-11597
16057,508,512,-0.7082,-11603
16059,509,512,-0.7356,-11607
16061,510,514,-0.7249,-11612
16064,511,515,-0.7082,-11617
16066,509,513,-0.7249,-11621
16069,506,508,-0.6431,-11627
16071,503,503,-0.5548,-11631
16074,498,498,-0.4676,-11636
16076,496,498,-0.4518,-11641
16079,497,500,-0.4742,-11645
16081,500,505,-0.5386,-11650
16084,506,512,-0.6628,-11655
16087,509,518,-0.6348,-11659
16090,513,520,-0.6060,-11664
16092,517,523,-0.5448,-11669
16095,517,520,-0.5824,-11673
16097,514,518,-0.6348,-11678
16100,513,516,-0.6794,-11683
16102,513,515,-0.7013,-11687
16105,513,517,-0.6591,-11692
16107,513,517,-0.6591,-11697
16110,513,516,-0.6794,-11701
16112,511,513,-0.7684,-11705
16115,510,512,-0.7684,-11710
16117,510,516,-0.6794,-11715
16120,515,521,-0.5824,-11719
16122,517,522,-0.5572,-11723
16125,516,519,-0.6041,-11728
16128,514,517,-0.6523,-11733
16131,514,518,-0.6348,-11737
16133,517,522,-0.5572,-11741
16136,518,522,-0.5503,-11746
16138,517,520,-0.5824,-11751
16141,516,518,-0.6182,-11755
16143,516,518,-0.6182,-11759
16146,516,520,-0.5902,-11764
16148,517,522,-0.5572,-11769
16151,519,524,-0.5209,-11773
16153,522,526,-0.4810,-11777
16156,524,529,-0.4417,-11781
16158,524,531,-0.4248,-11785
16161,525,530,-0.4274,-11790
16163,525,527,-0.4518,-11795
16166,524,526,-0.4671,-11799
16168,522,526,-0.4810,-11803
16172,522,526,-0.4810,-11807
16174,523,526,-0.4742,-11811
16177,523,527,-0.4653,-11816
16179,525,529,-0.4356,-11820
16182,527,532,-0.4000,-11825
16184,530,535,-0.3614,-11829
16186,532,538,-0.3305,-11833
16189,533,536,-0.3382,-11837
16191,531,534,-0.3626,-11841
16194,528,531,-0.4015,-11846
16196,525,526,-0.4597,-11850
16199,522,522,-0.5175,-11855
16201,518,517,-0.6079,-11859
16204,514,514,-0.7082,-11863
16206,511,512,-0.8086,-11867
16209,512,515,-0.7082,-11871
16211,515,519,-0.6119,-11875
16215,517,520,-0.5824,-11879
16217,517,521,-0.5697,-11884
16220,516,519,-0.6041,-11888
16222,516,519,-0.6041,-11892
16225,517,521,-0.5697,-11897
16227,519,522,-0.5427,-11901
16230,520,523,-0.5244,-11905
16232,520,522,-0.5347,-11909
16235,519,522,-0.5427,-11913
16237,519,522,-0.5427,-11917
16240,518,522,-0.5503,-11921
16242,517,520,-0.5824,-11925
16245,515,516,-0.6591,-11929
16247,512,512,-0.8086,-11933
16250,508,508,-0.6749,-11937
16252,505,505,-0.5969,-11941
16256,502,502,-0.5357,-11946
16258,499,501,-0.4994,-11950
16261,497,498,-0.4597,-11954
16263,494,496,-0.4226,-11958
16266,495,498,-0.4437,-11963
16268,497,501,-0.4810,-11967
16271,500,506,-0.5448,-11971
16273,503,507,-0.5902,-11975
16276,503,506,-0.5824,-11979
16278,503,506,-0.5824,-11983
16281,504,508,-0.6119,-11987
16283,505,508,-0.6273,-11991
16286,505,508,-0.6273,-11995
16288,503,504,-0.5645,-11999
16291,500,500,-0.5002,-12003
16293,497,497,-0.4523,-12007
16296,495,497,-0.4370,-12012
16299,494,496,-0.4226,-12016
16302,492,495,-0.4015,-12020
16304,491,495,-0.3942,-12024
16307,493,497,-0.4214,-12029
16309,494,498,-0.4356,-12033
16312,494,498,-0.4356,-12037
16314,494,498,-0.4356,-12041
16317,495,499,-0.4502,-12045
16319,497,500,-0.4742,-12049
16322,498,501,-0.4902,-12053
16324,497,502,-0.4875,-12057
16326,498,502,-0.4972,-12061
16329,500,503,-0.5244,-12065
16331,500,505,-0.5386,-12069
16334,503,509,-0.6022,-12073
16336,507,512,-0.6842,-12077
16339,509,515,-0.6895,-12082
16342,510,516,-0.6794,-12086
16345,510,514,-0.7249,-12090
16347,507,509,-0.6706,-12094
16350,503,503,-0.5548,-12099
16352,499,498,-0.4754,-12103
16355,496,497,-0.4447,-12107
16357,495,497,-0.4370,-12111
16360,495,496,-0.4301,-12115
16362,492,495,-0.4015,-12119
16365,492,495,-0.4015,-12123
16367,494,498,-0.4356,-12127
16370,497,502,-0.4875,-12131
16372,498,504,-0.5101,-12135
16375,498,503,-0.5039,-12140
16377,499,503,-0.5142,-12144
16380,501,505,-0.5503,-12148
16382,502,507,-0.5766,-12153
16386,503,507,-0.5902,-12157
16388,502,504,-0.5537,-12161
16391,502,504,-0.5537,-12165
16393,501,505,-0.5503,-12169
16396,501,505,-0.5503,-12173
16398,501,503,-0.5347,-12177
16401,500,503,-0.5244,-12182
16403,500,505,-0.5386,-12186
16406,503,507,-0.5902,-12191
16408,503,507,-0.5902,-12195
16411,503,504,-0.5645,-12199
16413,499,499,-0.4836,-12203
16416,494,494,-0.4091,-12207
16418,492,492,-0.3824,-12212
16421,491,493,-0.3821,-12216
16423,493,496,-0.4151,-12221
16427,494,499,-0.4417,-12225
16429,499,504,-0.5209,-12229
16432,503,510,-0.6060,-12233
16434,507,514,-0.6706,-12237
16437,510,516,-0.6794,-12242
16439,510,515,-0.7013,-12247
16442,510,513,-0.7491,-12251
16444,508,511,-0.7082,-12255
16447,507,510,-0.6794,-12259
16449,508,511,-0.7082,-12264
16452,508,511,-0.7082,-12268
16454,508,511,-0.7082,-12273
16456,508,512,-0.7082,-12277
16459,509,513,-0.7249,-12281
16461,509,511,-0.7356,-12286
16464,507,509,-0.6706,-12291
16466,505,508,-0.6273,-12295
16470,507,510,-0.6794,-12299
16472,509,513,-0.7249,-12303
16475,510,514,-0.7249,-12308
16477,509,512,-0.7356,-12313
16480,508,510,-0.7013,-12317
16482,508,511,-0.7082,-12321
16485,508,514,-0.6895,-12326
16487,509,514,-0.7082,-12331
16490,513,517,-0.6591,-12335
16492,516,522,-0.5633,-12339
16495,520,527,-0.4836,-12345
16497,524,531,-0.4248,-12349
16500,527,532,-0.4000,-12353
16502,527,531,-0.4076,-12358
16505,527,531,-0.4076,-12363
16507,526,529,-0.4292,-12367
16510,525,527,-0.4518,-12371
16513,522,523,-0.5085,-12377
16516,518,519,-0.5854,-12381
16518,515,518,-0.6273,-12385
16521,516,520,-0.5902,-12391
16523,517,520,-0.5824,-12395
16526,515,519,-0.6119,-12399
16528,513,515,-0.7013,-12404
16531,513,515,-0.7013,-12409
16533,514,518,-0.6348,-12413
16536,516,523,-0.5503,-12418
16538,518,524,-0.5271,-12423
16541,518,521,-0.5620,-12427
16543,517,519,-0.5952,-12432
16546,516,519,-0.6041,-12437
16548,515,519,-0.6119,-12441
16551,516,520,-0.5902,-12446
16553,518,523,-0.5386,-12451
16557,520,526,-0.4937,-12455
16559,522,528,-0.4625,-12460
16562,523,527,-0.4653,-12465
16564,522,523,-0.5085,-12469
16567,517,520,-0.5824,-12474
16569,516,519,-0.6041,-12479
16572,517,520,-0.5824,-12483
16574,517,521,-0.5697,-12489
16577,518,520,-0.5738,-12493
16579,515,517,-0.6431,-12497
16582,512,513,-0.7684,-12503
16584,509,510,-0.7249,-12507
16586,505,506,-0.6079,-12512
16589,503,504,-0.5645,-12517
16591,502,504,-0.5537,-12521
16594,503,506,-0.5824,-12527
16596,504,509,-0.6182,-12531
16600,505,510,-0.6403,-12537
16602,505,508,-0.6273,-12543
16605,502,503,-0.5448,-12549
16607,499,500,-0.4916,-12555
16610,496,498,-0.4518,-12561
16612,496,498,-0.4518,-12568
16615,497,500,-0.4742,-12575
16617,497,502,-0.4875,-12582
16620,499,504,-0.5209,-12589
16622,503,508,-0.5969,-12595
16625,504,507,-0.6041,-12603
16627,503,506,-0.5824,-12609
16630,501,505,-0.5503,-12617
16632,502,506,-0.5697,-12623
16635,504,508,-0.6119,-12630
16637,505,511,-0.6431,-12637
16641,507,513,-0.6794,-12644
16643,510,514,-0.7249,-12651
16646,512,515,-0.7082,-12658
16648,509,514,-0.7082,-12665
16651,509,513,-0.7249,-12672
16653,510,514,-0.7249,-12679
16656,511,515,-0.7082,-12687
16658,509,513,-0.7249,-12696
16661,507,509,-0.6706,-12705
16663,504,504,-0.5751,-12715
16666,501,502,-0.5262,-12725
16668,498,501,-0.4902,-12735
16671,496,497,-0.4447,-12745
16673,493,493,-0.3956,-12755
16676,490,490,-0.3570,-12765
16678,487,490,-0.3382,-12776
16681,488,492,-0.3559,-12785
16684,490,494,-0.3811,-12795
16687,492,495,-0.4015,-12805
16689,492,497,-0.4135,-12815
16692,494,500,-0.4477,-12825
16694,499,504,-0.5209,-12835
16697,502,507,-0.5766,-12845
16699,504,509,-0.6182,-12855
16702,505,509,-0.6348,-12865
16704,504,508,-0.6119,-12875
16707,503,505,-0.5738,-12885
16709,501,502,-0.5262,-12895
16711,500,502,-0.5166,-12904
16714,500,504,-0.5318,-12914
16717,502,506,-0.5697,-12924
16719,503,508,-0.5969,-12933
16721,503,506,-0.5824,-12943
16724,502,505,-0.5620,-12953
16727,502,504,-0.5537,-12963
16730,502,505,-0.5620,-12973
16732,501,503,-0.5347,-12983
16735,499,499,-0.4836,-12992
16737,494,495,-0.4159,-13001
16740,491,492,-0.3759,-13011
16742,489,491,-0.3567,-13021
16745,489,492,-0.3626,-13031
16747,490,494,-0.3811,-13041
16750,492,497,-0.4135,-13050
16752,496,503,-0.4836,-13059
16755,501,508,-0.5684,-13069
16757,505,512,-0.6431,-13079
16760,507,513,-0.6794,-13089
16762,508,511,-0.7082,-13098
16765,508,511,-0.7082,-13107
16768,507,510,-0.6794,-13117
16771,506,509,-0.6523,-13127
16773,506,508,-0.6431,-13137
16776,506,510,-0.6591,-13146
16778,506,510,-0.6591,-13155
16781,506,508,-0.6431,-13165
16783,504,507,-0.6041,-13175
16786,505,506,-0.6079,-13185
16788,504,506,-0.5952,-13194
16791,501,504,-0.5427,-13203
16793,501,504,-0.5427,-13213
16796,501,504,-0.5427,-13223
16798,503,506,-0.5824,-13233
16801,503,507,-0.5902,-13242
16803,503,507,-0.5902,-13251
16806,503,506,-0.5824,-13261
16808,502,505,-0.5620,-13271
16812,503,509,-0.6022,-13281
16814,509,517,-0.6523,-13290
16817,515,522,-0.5684,-13299
16819,520,526,-0.4937,-13309
16822,522,529,-0.4533,-13319
16824,525,531,-0.4193,-13329
16827,527,532,-0.4000,-13338
16829,529,533,-0.3811,-13348
16832,526,530,-0.4214,-13357
16834,525,527,-0.4518,-13367
16837,523,525,-0.4829,-13377
16839,522,524,-0.4994,-13387
16841,520,525,-0.5039,-13396
16844,521,523,-0.5166,-13406
16846,517,519,-0.5952,-13415
16849,516,518,-0.6182,-13425
16851,514,519,-0.6182,-13435
16855,515,520,-0.5969,-13445
16857,517,520,-0.5824,-13455
16860,515,517,-0.6431,-13464
16862,512,513,-0.7684,-13474
16865,512,515,-0.7082,-13483
16867,514,518,-0.6348,-13493
16870,516,520,-0.5902,-13503
16872,514,518,-0.6348,-13513
16875,513,515,-0.7013,-13523
16877,513,516,-0.6794,-13533
16880,516,521,-0.5766,-13542
16882,518,523,-0.5386,-13551
16885,518,523,-0.5386,-13561
16887,518,521,-0.5620,-13571
16890,518,520,-0.5738,-13581
16892,517,521,-0.5697,-13591
16896,517,521,-0.5697,-13601
16898,516,517,-0.6323,-13610
16901,514,515,-0.6895,-13620
16903,510,513,-0.7491,-13630
16906,508,511,-0.7082,-13641
16908,508,510,-0.7013,-13651
16911,507,507,-0.6461,-13661
16913,503,506,-0.5824,-13671
16916,502,505,-0.5620,-13681
16918,501,503,-0.5347,-13691
16921,497,498,-0.4597,-13701
16923,491,491,-0.3696,-13711
16926,485,484,-0.2927,-13721
16928,482,483,-0.2710,-13731
16931,483,487,-0.2975,-13741
16933,486,490,-0.3318,-13751
16936,487,491,-0.3437,-13761
16939,487,490,-0.3382,-13771
16942,486,488,-0.3208,-13781
16944,483,485,-0.2870,-13791
16947,481,483,-0.2655,-13801
16949,481,483,-0.2655,-13811
16952,484,487,-0.3034,-13822
16954,487,493,-0.3544,-13833
16957,491,497,-0.4056,-13843
16959,494,499,-0.4417,-13853
16962,495,499,-0.4502,-13864
16964,495,499,-0.4502,-13875
16967,496,499,-0.4587,-13885
16969,496,500,-0.4653,-13895
16972,497,500,-0.4742,-13906
16974,498,502,-0.4972,-13917
16976,498,501,-0.4902,-13927
16979,497,499,-0.4671,-13938
16982,494,495,-0.4159,-13949
16985,492,492,-0.3824,-13959
16987,489,491,-0.3567,-13971
16990,488,490,-0.3445,-13981
16992,488,490,-0.3445,-13991
16995,488,490,-0.3445,-14003
16997,488,491,-0.3502,-14013
17000,488,492,-0.3559,-14025
17002,489,492,-0.3626,-14036
17005,488,492,-0.3559,-14047
17007,488,492,-0.3559,-14059
17010,489,492,-0.3626,-14070
17012,491,495,-0.3942,-14081
17015,493,496,-0.4151,-14092
17017,494,500,-0.4477,-14103
17020,497,502,-0.4875,-14115
17022,499,503,-0.5142,-14125
17026,500,503,-0.5244,-14136
17028,498,502,-0.4972,-14147
17031,499,503,-0.5142,-14157
17033,500,505,-0.5386,-14169
17036,501,506,-0.5572,-14179
17038,501,506,-0.5572,-14189
17041,502,505,-0.5620,-14199
17043,502,506,-0.5697,-14210
17046,500,503,-0.5244,-14221
17048,496,498,-0.4518,-14231
17051,493,493,-0.3956,-14241
17053,490,490,-0.3570,-14251
17056,488,490,-0.3445,-14262
17058,488,493,-0.3614,-14273
17061,492,497,-0.4135,-14283
17063,495,500,-0.4565,-14293
17067,498,505,-0.5158,-14303
17069,502,509,-0.5870,-14313
17072,506,511,-0.6628,-14323
17074,508,513,-0.7013,-14333
17077,509,514,-0.7082,-14343
17079,509,514,-0.7082,-14353
17082,510,515,-0.7013,-14363
17084,512,515,-0.7082,-14373
17087,512,517,-0.6628,-14383
17089,513,518,-0.6403,-14393
17092,514,517,-0.6523,-14402
17094,513,515,-0.7013,-14411
17097,510,514,-0.7249,-14421
17099,507,510,-0.6794,-14431
17102,505,506,-0.6079,-14440
17104,503,504,-0.5645,-14449
17106,500,504,-0.5318,-14459
17110,501,505,-0.5503,-14469
17112,504,507,-0.6041,-14479
17115,506,509,-0.6523,-14488
17117,506,511,-0.6628,-14498
17120,506,510,-0.6591,-14507
17122,507,511,-0.6842,-14517
17125,509,514,-0.7082,-14527
17127,512,519,-0.6249,-14537
17130,518,525,-0.5158,-14547
17132,522,528,-0.4625,-14557
17135,524,528,-0.4502,-14567
17137,523,527,-0.4653,-14576
17140,525,528,-0.4437,-14586
17142,525,529,-0.4356,-14595
17145,524,526,-0.4671,-14605
17147,519,520,-0.5645,-14615
17150,515,516,-0.6591,-14625
17153,514,515,-0.6895,-14635
17156,514,517,-0.6523,-14645
17158,512,516,-0.6842,-14655
17161,509,512,-0.7356,-14665
17163,507,509,-0.6706,-14675
17166,508,510,-0.7013,-14685
17168,506,510,-0.6591,-14695
17171,505,508,-0.6273,-14705
17173,503,504,-0.5645,-14715
17176,501,502,-0.5262,-14725
17178,501,505,-0.5503,-14735
17181,501,506,-0.5572,-14745
17183,501,503,-0.5347,-14755
17186,498,500,-0.4829,-14765
17188,495,496,-0.4301,-14775
17191,493,495,-0.4087,-14784
17193,494,497,-0.4292,-14793
17197,494,498,-0.4356,-14803
17199,494,498,-0.4356,-14813
17202,497,500,-0.4742,-14823
17204,499,503,-0.5142,-14833
17207,501,506,-0.5572,-14843
17209,502,504,-0.5537,-14854
17212,499,501,-0.4994,-14864
17214,497,498,-0.4597,-14874
17217,499,504,-0.5209,-14884
17219,503,509,-0.6022,-14894
17222,506,512,-0.6628,-14904
17224,508,510,-0.7013,-14914
17227,506,509,-0.6523,-14924
17229,505,507,-0.6182,-14935
17232,504,507,-0.6041,-14945
17234,502,504,-0.5537,-14955
17238,499,500,-0.4916,-14965
17240,497,497,-0.4523,-14975
17242,497,500,-0.4742,-14985
17245,498,503,-0.5039,-14995
17247,499,502,-0.5070,-15005
17250,497,498,-0.4597,-15016
17252,494,494,-0.4091,-15027
17255,494,497,-0.4292,-15037
17257,498,502,-0.4972,-15047
17260,500,504,-0.5318,-15057
17262,499,502,-0.5070,-15068
17265,498,501,-0.4902,-15079
17267,499,503,-0.5142,-15089
17270,501,508,-0.5684,-15099
17272,504,510,-0.6226,-15111
17275,506,510,-0.6591,-15121
17277,506,509,-0.6523,-15131
17281,505,509,-0.6348,-15141
17283,505,509,-0.6348,-15152
17286,505,508,-0.6273,-15163
17288,504,507,-0.6041,-15173
17291,502,506,-0.5697,-15183
17293,501,506,-0.5572,-15195
17296,502,506,-0.5697,-15205
17298,502,503,-0.5448,-15215
17301,498,500,-0.4829,-15226
17303,494,496,-0.4226,-15237
17306,495,497,-0.4370,-15247
17308,496,499,-0.4587,-15258
17311,496,500,-0.4653,-15269
17313,495,499,-0.4502,-15279
17316,495,498,-0.4437,-15291
17318,495,498,-0.4437,-15301
17321,495,498,-0.4437,-15311
17324,495,497,-0.4370,-15322
17327,495,498,-0.4437,-15333
17329,495,498,-0.4437,-15343
17332,495,497,-0.4370,-15353
17334,493,496,-0.4151,-15363
17337,494,497,-0.4292,-15374
17339,495,498,-0.4437,-15384
17342,494,498,-0.4356,-15394
17344,491,493,-0.3821,-15404
17347,488,488,-0.3328,-15415
17349,487,489,-0.3325,-15425
17352,488,494,-0.3668,-15435
17354,491,496,-0.4000,-15445
17357,491,494,-0.3882,-15455
17359,489,489,-0.3448,-15465
17362,485,487,-0.3093,-15475
17364,485,488,-0.3148,-15485
17368,487,491,-0.3437,-15495
17370,489,492,-0.3626,-15505
17372,489,494,-0.3739,-15515
17375,491,497,-0.4056,-15525
17377,495,501,-0.4625,-15535
17380,499,505,-0.5271,-15545
17382,501,506,-0.5572,-15555
17385,503,507,-0.5902,-15565
17387,503,507,-0.5902,-15575
17390,503,507,-0.5902,-15585
17392,503,508,-0.5969,-15594
17395,503,508,-0.5969,-15603
17397,504,509,-0.6182,-15613
17400,507,512,-0.6842,-15623
17402,506,510,-0.6591,-15631
17405,503,505,-0.5738,-15641
17408,500,500,-0.5002,-15650
17411,498,500,-0.4829,-15659
17413,501,507,-0.5633,-15669
17416,504,510,-0.6226,-15679
17418,506,510,-0.6591,-15688
17421,506,510,-0.6591,-15697
17423,504,508,-0.6119,-15707
17426,505,510,-0.6403,-15717
17428,510,516,-0.6794,-15727
17431,515,521,-0.5824,-15736
17433,517,523,-0.5448,-15745
17436,517,523,-0.5448,-15755
17438,518,522,-0.5503,-15764
17441,519,523,-0.5318,-15773
17443,520,526,-0.4937,-15783
17446,522,528,-0.4625,-15792
17448,524,527,-0.4587,-15801
17452,523,526,-0.4742,-15811
17454,520,523,-0.5244,-15821
17457,519,521,-0.5537,-15829
17459,517,519,-0.5952,-15839
17462,516,518,-0.6182,-15849
17464,516,518,-0.6182,-15859
17467,515,517,-0.6431,-15868
17469,513,515,-0.7013,-15877
17472,512,514,-0.7356,-15887
17474,512,514,-0.7356,-15897
17477,514,517,-0.6523,-15907
17479,516,519,-0.6041,-15916
17482,515,518,-0.6273,-15925
17484,513,516,-0.6794,-15935
17487,512,514,-0.7356,-15945
17489,510,513,-0.7491,-15953
17492,509,511,-0.7356,-15963
17495,507,508,-0.6591,-15972
17497,504,505,-0.5854,-15981
17500,504,507,-0.6041,-15991
17502,504,508,-0.6119,-15999
17505,504,507,-0.6041,-16009
17507,504,506,-0.5952,-16018
17510,503,505,-0.5738,-16027
17512,502,503,-0.5448,-16037
17515,501,502,-0.5262,-16046
17517,499,500,-0.4916,-16055
17520,498,500,-0.4829,-16065
17522,499,502,-0.5070,-16074
17525,501,505,-0.5503,-16083
17527,501,506,-0.5572,-16093
17530,503,506,-0.5824,-16101
17532,502,505,-0.5620,-16111
17536,500,503,-0.5244,-16121
17538,499,502,-0.5070,-16129
17541,500,503,-0.5244,-16139
17543,502,507,-0.5766,-16149
17546,504,509,-0.6182,-16157
17548,503,508,-0.5969,-16167
17551,503,506,-0.5824,-16176
17553,503,506,-0.5824,-16185
17556,502,507,-0.5766,-16195
17558,502,506,-0.5697,-16205
17561,500,502,-0.5166,-16213
17563,498,500,-0.4829,-16223
17566,497,500,-0.4742,-16233
17568,499,504,-0.5209,-16242
17571,502,507,-0.5766,-16252
17573,504,509,-0.6182,-16261
17576,505,509,-0.6348,-16271
17579,505,509,-0.6348,-16281
17582,507,510,-0.6794,-16291
17584,509,513,-0.7249,-16301
17587,511,515,-0.7082,-16311
17589,511,517,-0.6628,-16321
17592,513,517,-0.6591,-16331
17594,514,518,-0.6348,-16341
17597,514,518,-0.6348,-16351
17599,514,518,-0.6348,-16361
17602,514,518,-0.6348,-16372
17604,515,519,-0.6119,-16383
17607,515,520,-0.5969,-16393
17609,514,518,-0.6348,-16403
17612,512,511,-0.8086,-16413
17614,507,506,-0.6323,-16423
17617,503,505,-0.5738,-16434
17619,503,508,-0.5969,-16445
17623,506,512,-0.6628,-16455
17625,508,512,-0.7082,-16465
17628,507,511,-0.6842,-16477
17630,505,509,-0.6348,-16487
17632,504,507,-0.6041,-16497
17635,503,504,-0.5645,-16507
17637,501,504,-0.5427,-16518
17640,499,503,-0.5142,-16529
17642,500,503,-0.5244,-16539
17645,500,504,-0.5318,-16549
17647,501,505,-0.5503,-16559
17650,502,504,-0.5537,-16570
17652,500,501,-0.5085,-16580
17655,497,499,-0.4671,-16590
17657,495,497,-0.4370,-16599
17660,493,496,-0.4151,-16609
17662,493,495,-0.4087,-16619
17666,492,491,-0.3759,-16629
17668,487,487,-0.3211,-16639
17671,485,487,-0.3093,-16648
17673,486,489,-0.3263,-16658
17676,487,491,-0.3437,-16667
17678,486,490,-0.3318,-16677
17681,486,490,-0.3318,-16687
17683,490,495,-0.3868,-16697
17686,493,497,-0.4214,-16707
17688,493,498,-0.4274,-16716
17691,492,495,-0.4015,-16725
17693,492,495,-0.4015,-16735
17696,493,497,-0.4214,-16745
17698,494,498,-0.4356,-16754
17701,493,497,-0.4214,-16763
17703,493,496,-0.4151,-16773
17707,495,499,-0.4502,-16782
17709,496,502,-0.4778,-16791
17712,499,505,-0.5271,-16800
17714,500,505,-0.5386,-16809
17717,501,503,-0.5347,-16818
17719,499,502,-0.5070,-16827
17722,497,499,-0.4671,-16836
17724,495,497,-0.4370,-16845
17727,495,497,-0.4370,-16855
17729,497,501,-0.4810,-16864
17732,501,506,-0.5572,-16873
17734,503,508,-0.5969,-16883
17737,505,509,-0.6348,-16892
17739,506,511,-0.6628,-16901
17742,508,513,-0.7013,-16911
17744,510,515,-0.7013,-16920
17747,511,516,-0.6842,-16929
17750,513,517,-0.6591,-16939
17753,514,517,-0.6523,-16948
17755,514,518,-0.6348,-16957
17758,516,520,-0.5902,-16967
17760,519,523,-0.5318,-16976
17762,521,525,-0.4972,-16985
17765,519,521,-0.5537,-16994
17767,514,514,-0.7082,-17003
17770,509,510,-0.7249,-17013
17772,510,515,-0.7013,-17022
17775,512,518,-0.6431,-17031
17777,515,520,-0.5969,-17041
17780,516,520,-0.5902,-17051
17782,515,518,-0.6273,-17061
17785,515,517,-0.6431,-17070
17787,514,516,-0.6706,-17079
17790,510,514,-0.7249,-17089
17793,509,513,-0.7249,-17099
17796,511,515,-0.7082,-17107
17798,513,518,-0.6403,-17117
17801,514,519,-0.6182,-17127
17803,513,516,-0.6794,-17137
17806,511,512,-0.8086,-17145
17808,508,510,-0.7013,-17155
17811,506,508,-0.6431,-17164
17813,503,505,-0.5738,-17173
17816,501,501,-0.5175,-17182
17818,499,500,-0.4916,-17191
17821,498,500,-0.4829,-17201
17823,499,503,-0.5142,-17209
17826,498,501,-0.4902,-17219
17828,499,502,-0.5070,-17228
17831,498,503,-0.5039,-17237
17833,499,504,-0.5209,-17247
17837,501,505,-0.5503,-17257
17839,502,506,-0.5697,-17265
17842,504,512,-0.6249,-17275
17844,508,515,-0.6749,-17284
17847,510,515,-0.7013,-17293
17849,512,517,-0.6628,-17303
17852,514,517,-0.6523,-17312
17854,513,516,-0.6794,-17321
17857,511,512,-0.8086,-17331
17859,508,508,-0.6749,-17339
17862,504,507,-0.6041,-17349
17864,504,507,-0.6041,-17357
17867,504,507,-0.6041,-17367
17869,504,507,-0.6041,-17376
17872,503,506,-0.5824,-17385
17874,502,507,-0.5766,-17395
17878,503,506,-0.5824,-17404
17880,501,503,-0.5347,-17413
17883,497,500,-0.4742,-17423
17885,496,499,-0.4587,-17432
17888,498,503,-0.5039,-17441
17890,502,508,-0.5824,-17451
17892,506,513,-0.6591,-17461
