timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7271,573,577,-0.0239,-201
7273,573,577,-0.0239,-202
7276,574,576,-0.0241,-203
7278,574,576,-0.0241,-205
7280,571,576,-0.0347,-207
7282,572,576,-0.0311,-208
7285,572,576,-0.0311,-209
7287,573,576,-0.0276,-211
7289,572,575,-0.0349,-213
7291,572,576,-0.0311,-214
7294,572,575,-0.0349,-215
7297,572,574,-0.0386,-217
7299,569,573,-0.0532,-219
7301,570,572,-0.0534,-221
7304,568,571,-0.0646,-223
7306,569,572,-0.0570,-224
7308,569,574,-0.0494,-226
7310,571,575,-0.0384,-227
7313,571,574,-0.0422,-229
7315,571,573,-0.0460,-231
7317,569,572,-0.0570,-233
7319,568,570,-0.0684,-235
7322,566,569,-0.0798,-237
7324,565,569,-0.0835,-238
7326,566,570,-0.0758,-240
7328,566,570,-0.0758,-242
7330,567,570,-0.0721,-244
7333,567,571,-0.0682,-245
7335,566,570,-0.0758,-247
7337,567,570,-0.0721,-249
7340,567,570,-0.0721,-251
7343,566,571,-0.0719,-253
7345,565,569,-0.0835,-255
7347,566,569,-0.0798,-257
7349,565,568,-0.0875,-259
7352,565,568,-0.0875,-260
7354,565,568,-0.0875,-262
7356,565,570,-0.0795,-264
7358,566,571,-0.0719,-266
7361,567,571,-0.0682,-268
7363,566,571,-0.0719,-269
7365,567,570,-0.0721,-271
7367,567,570,-0.0721,-273
7370,566,569,-0.0798,-275
7372,565,569,-0.0835,-277
7374,566,570,-0.0758,-279
7376,566,569,-0.0798,-281
7379,566,570,-0.0758,-283
7382,566,569,-0.0798,-285
7384,567,570,-0.0721,-287
7386,567,571,-0.0682,-289
7389,567,571,-0.0682,-291
7391,567,571,-0.0682,-292
7393,567,571,-0.0682,-294
7395,567,570,-0.0721,-296
7398,566,570,-0.0758,-298
7400,565,569,-0.0835,-300
7402,566,569,-0.0798,-302
7404,566,569,-0.0798,-304
7406,566,570,-0.0758,-305
7409,566,571,-0.0719,-307
7411,567,571,-0.0682,-309
7413,567,571,-0.0682,-311
7415,567,570,-0.0721,-313
7418,566,570,-0.0758,-315
7420,566,570,-0.0758,-317
7422,567,569,-0.0760,-319
7425,566,569,-0.0798,-321
7428,565,569,-0.0835,-323
7430,565,569,-0.0835,-325
7432,564,568,-0.0912,-328
7434,565,569,-0.0835,-330
7437,565,570,-0.0795,-332
7439,566,569,-0.0798,-334
7441,567,569,-0.0760,-336
7443,566,568,-0.0837,-338
7446,564,567,-0.0953,-341
7448,564,567,-0.0953,-343
7450,564,566,-0.0993,-345
7452,563,567,-0.0990,-347
7455,563,567,-0.0990,-349
7457,565,569,-0.0835,-351
7459,565,568,-0.0875,-353
7461,564,567,-0.0953,-355
7463,563,567,-0.0990,-357
7467,562,566,-0.1069,-360
7469,562,566,-0.1069,-362
7471,562,566,-0.1069,-365
7473,562,566,-0.1069,-367
7476,563,567,-0.0990,-369
7478,563,566,-0.1031,-371
7480,562,566,-0.1069,-373
7482,562,567,-0.1028,-376
7485,563,567,-0.0990,-379
7487,564,567,-0.0953,-381
7489,563,567,-0.0990,-383
7491,562,566,-0.1069,-385
7494,563,567,-0.0990,-388
7496,564,567,-0.0953,-391
7498,565,568,-0.0875,-393
7500,564,570,-0.0831,-395
7503,565,570,-0.0795,-398
7505,566,570,-0.0758,-401
7507,566,569,-0.0798,-403
7510,565,569,-0.0835,-405
7513,565,568,-0.0875,-409
7515,566,569,-0.0798,-411
7517,566,569,-0.0798,-414
7519,565,569,-0.0835,-417
7521,566,570,-0.0758,-419
7524,566,569,-0.0798,-422
7526,565,568,-0.0875,-425
7528,563,568,-0.0950,-427
7530,564,566,-0.0993,-431
7533,564,567,-0.0953,-433
7535,564,568,-0.0912,-436
7537,565,569,-0.0835,-439
7539,565,569,-0.0835,-442
7542,564,567,-0.0953,-445
7544,563,566,-0.1031,-448
7546,563,565,-0.1072,-451
7548,563,566,-0.1031,-454
7552,564,568,-0.0912,-457
7554,565,570,-0.0795,-460
7556,565,569,-0.0835,-463
7558,565,569,-0.0835,-466
7561,564,567,-0.0953,-469
7563,563,568,-0.0950,-472
7565,564,569,-0.0872,-475
7567,566,571,-0.0719,-478
7570,568,572,-0.0607,-481
7572,568,571,-0.0646,-484
7574,566,569,-0.0798,-487
7576,565,566,-0.0954,-491
7579,563,566,-0.1031,-493
7581,563,567,-0.0990,-497
7583,562,566,-0.1069,-499
7585,562,564,-0.1151,-503
7587,560,562,-0.1313,-505
7590,557,558,-0.1605,-508
7592,556,558,-0.1646,-511
7595,556,561,-0.1515,-514
7597,558,563,-0.1349,-517
7600,560,565,-0.1187,-520
7602,562,566,-0.1069,-523
7604,562,566,-0.1069,-526
7606,562,565,-0.1110,-529
7609,561,564,-0.1190,-532
7611,562,565,-0.1110,-535
7613,562,566,-0.1069,-538
7615,564,569,-0.0872,-541
7618,567,571,-0.0682,-545
7620,567,572,-0.0643,-547
7622,567,570,-0.0721,-551
7624,566,568,-0.0837,-553
7627,565,568,-0.0875,-557
7629,564,567,-0.0953,-559
7631,564,568,-0.0912,-563
7633,564,570,-0.0831,-566
7636,566,569,-0.0798,-569
7639,563,567,-0.0990,-572
7641,563,566,-0.1031,-575
7643,562,565,-0.1110,-578
7646,563,567,-0.0990,-581
7648,562,567,-0.1028,-584
7650,563,567,-0.0990,-587
7652,562,566,-0.1069,-591
7654,561,565,-0.1149,-593
7657,560,563,-0.1271,-597
7659,560,563,-0.1271,-600
7661,561,565,-0.1149,-603
7663,562,567,-0.1028,-606
7666,563,567,-0.0990,-609
7668,563,568,-0.0950,-612
7670,565,570,-0.0795,-615
7672,566,572,-0.0679,-619
7675,568,573,-0.0568,-621
7677,570,574,-0.0458,-625
7680,570,573,-0.0496,-627
7682,569,572,-0.0570,-631
7685,568,572,-0.0607,-633
7687,569,572,-0.0570,-637
7689,569,574,-0.0494,-639
7691,569,574,-0.0494,-643
7694,570,575,-0.0420,-646
7696,571,573,-0.0460,-649
7698,569,572,-0.0570,-652
7700,569,571,-0.0609,-655
7703,568,571,-0.0646,-659
7705,567,571,-0.0682,-661
7707,566,570,-0.0758,-665
7709,566,569,-0.0798,-667
7712,566,569,-0.0798,-671
7714,566,569,-0.0798,-674
7716,567,571,-0.0682,-677
7718,568,572,-0.0607,-681
7720,568,573,-0.0568,-683
7724,569,572,-0.0570,-687
7726,568,572,-0.0607,-690
7728,567,570,-0.0721,-693
7730,566,570,-0.0758,-697
7733,567,571,-0.0682,-699
7735,568,572,-0.0607,-703
7737,569,573,-0.0532,-706
7739,569,573,-0.0532,-709
7742,568,571,-0.0646,-713
7744,568,570,-0.0684,-716
7746,566,569,-0.0798,-719
7748,565,569,-0.0835,-722
7751,566,569,-0.0798,-725
7753,567,570,-0.0721,-729
7755,566,569,-0.0798,-732
7757,564,566,-0.0993,-735
7760,562,564,-0.1151,-739
7762,560,563,-0.1271,-742
7764,560,564,-0.1229,-745
7767,561,565,-0.1149,-749
7770,562,566,-0.1069,-752
7772,562,566,-0.1069,-755
7774,562,565,-0.1110,-759
7776,561,564,-0.1190,-763
7779,561,566,-0.1107,-766
7781,562,567,-0.1028,-769
7783,563,567,-0.0990,-773
7785,563,567,-0.0990,-776
7787,565,567,-0.0914,-779
7790,565,568,-0.0875,-783
7792,564,569,-0.0872,-787
7794,565,570,-0.0795,-791
7796,565,570,-0.0795,-794
7799,565,568,-0.0875,-797
7801,565,568,-0.0875,-801
7803,564,568,-0.0912,-805
7805,565,568,-0.0875,-809
7809,564,568,-0.0912,-813
7811,565,569,-0.0835,-816
7813,565,570,-0.0795,-820
7815,567,571,-0.0682,-823
7818,567,571,-0.0682,-827
7820,566,570,-0.0758,-831
7822,566,570,-0.0758,-835
7824,566,569,-0.0798,-839
7827,565,567,-0.0914,-843
7829,563,566,-0.1031,-847
7831,561,565,-0.1149,-850
7833,562,565,-0.1110,-853
7836,561,566,-0.1107,-857
7838,563,568,-0.0950,-861
7840,564,570,-0.0831,-865
7842,567,570,-0.0721,-868
7845,568,570,-0.0684,-872
7847,567,569,-0.0760,-875
7849,565,568,-0.0875,-879
7852,565,569,-0.0835,-883
7854,566,571,-0.0719,-886
7857,566,570,-0.0758,-890
7859,567,571,-0.0682,-893
7861,567,570,-0.0721,-897
7863,566,571,-0.0719,-901
7866,568,571,-0.0646,-903
7868,567,572,-0.0643,-907
7870,567,570,-0.0721,-911
7872,566,570,-0.0758,-914
7875,565,568,-0.0875,-917
7877,565,567,-0.0914,-921
7879,565,566,-0.0954,-924
7881,564,566,-0.0993,-927
7884,563,566,-0.1031,-931
7886,561,565,-0.1149,-934
7888,561,565,-0.1149,-937
7890,562,567,-0.1028,-941
7894,562,567,-0.1028,-945
7896,561,564,-0.1190,-948
7898,560,562,-0.1313,-951
7900,558,560,-0.1478,-955
7903,557,560,-0.1518,-958
7905,557,561,-0.1475,-961
7907,559,563,-0.1310,-965
7909,560,565,-0.1187,-967
7912,561,566,-0.1107,-971
7914,561,566,-0.1107,-974
7916,563,566,-0.1031,-977
7918,564,567,-0.0953,-981
7920,564,567,-0.0953,-984
7923,562,567,-0.1028,-987
7925,562,565,-0.1110,-991
7927,560,564,-0.1229,-995
7929,560,562,-0.1313,-999
7932,558,562,-0.1392,-1002
7934,558,561,-0.1435,-1005
7937,558,561,-0.1435,-1009
7940,558,561,-0.1435,-1013
7942,558,563,-0.1349,-1016
7944,559,565,-0.1225,-1020
7947,561,566,-0.1107,-1023
7949,562,565,-0.1110,-1027
7951,560,564,-0.1229,-1031
7954,559,562,-0.1353,-1036
7956,558,562,-0.1392,-1040
7958,558,561,-0.1435,-1044
7961,558,561,-0.1435,-1048
7963,558,561,-0.1435,-1052
7965,557,562,-0.1432,-1056
7968,558,562,-0.1392,-1060
7970,559,563,-0.1310,-1063
7972,560,565,-0.1187,-1067
7975,561,565,-0.1149,-1071
7977,561,566,-0.1107,-1075
7980,561,565,-0.1149,-1079
7982,562,565,-0.1110,-1083
7985,560,565,-0.1187,-1087
7987,560,563,-0.1271,-1091
7989,558,561,-0.1435,-1095
7992,558,562,-0.1392,-1099
7994,558,562,-0.1392,-1103
7996,559,563,-0.1310,-1107
7999,560,564,-0.1229,-1111
8001,561,566,-0.1107,-1116
8003,562,566,-0.1069,-1120
8006,563,567,-0.0990,-1124
8008,564,568,-0.0912,-1129
8010,564,568,-0.0912,-1133
8013,565,568,-0.0875,-1137
8015,565,569,-0.0835,-1142
8017,566,569,-0.0798,-1147
8020,566,570,-0.0758,-1151
8023,566,569,-0.0798,-1155
8025,567,570,-0.0721,-1159
8028,567,570,-0.0721,-1164
8030,566,569,-0.0798,-1169
8032,566,569,-0.0798,-1173
8035,564,566,-0.0993,-1177
8037,564,565,-0.1033,-1182
8039,561,563,-0.1232,-1187
8042,560,562,-0.1313,-1191
8044,559,563,-0.1310,-1195
8046,559,563,-0.1310,-1200
8049,559,563,-0.1310,-1205
8051,560,562,-0.1313,-1209
8053,558,562,-0.1392,-1214
8056,557,561,-0.1475,-1219
8058,556,559,-0.1603,-1223
8060,554,558,-0.1729,-1228
8064,554,558,-0.1729,-1233
8066,555,560,-0.1599,-1237
8068,557,560,-0.1518,-1242
8070,557,560,-0.1518,-1247
8073,557,559,-0.1562,-1251
8075,556,558,-0.1646,-1256
8077,554,557,-0.1774,-1261
8080,553,556,-0.1861,-1265
8082,553,555,-0.1906,-1269
8084,549,552,-0.2220,-1273
8087,547,549,-0.2455,-1277
8089,545,549,-0.2546,-1282
8091,546,550,-0.2451,-1287
8094,548,553,-0.2215,-1291
8096,549,554,-0.2124,-1295
8098,549,553,-0.2172,-1299
8101,548,551,-0.2312,-1303
8103,546,548,-0.2550,-1307
8105,545,548,-0.2597,-1312
8109,546,549,-0.2501,-1316
8111,546,550,-0.2451,-1321
8113,547,552,-0.2307,-1325
8116,548,552,-0.2264,-1329
8118,549,553,-0.2172,-1333
8120,549,554,-0.2124,-1337
8123,550,555,-0.2034,-1341
8125,551,555,-0.1991,-1345
8127,551,554,-0.2038,-1349
8130,550,554,-0.2081,-1353
8132,550,554,-0.2081,-1357
8134,552,554,-0.1995,-1361
8137,551,556,-0.1945,-1365
8139,553,556,-0.1861,-1370
8141,551,555,-0.1991,-1374
8144,550,553,-0.2128,-1379
8146,550,552,-0.2175,-1383
8148,548,552,-0.2264,-1387
8152,549,553,-0.2172,-1391
8154,548,553,-0.2215,-1395
8156,549,554,-0.2124,-1400
8159,552,555,-0.1949,-1405
8161,552,557,-0.1857,-1409
8163,553,558,-0.1770,-1413
8165,555,558,-0.1688,-1418
8168,553,557,-0.1815,-1423
8170,553,556,-0.1861,-1427
8172,554,556,-0.1818,-1432
8175,553,556,-0.1861,-1437
8177,552,556,-0.1903,-1441
8179,554,558,-0.1729,-1447
8182,554,558,-0.1729,-1451
8184,553,558,-0.1770,-1455
8186,555,558,-0.1688,-1461
8189,556,559,-0.1603,-1465
8192,555,560,-0.1599,-1470
8194,558,561,-0.1435,-1475
8197,556,560,-0.1559,-1480
8199,556,559,-0.1603,-1485
8201,554,558,-0.1729,-1491
8204,555,557,-0.1732,-1495
8206,554,558,-0.1729,-1501
8208,555,559,-0.1643,-1505
8211,555,560,-0.1599,-1511
8213,557,560,-0.1518,-1515
8215,555,559,-0.1643,-1521
8218,557,560,-0.1518,-1525
8220,558,561,-0.1435,-1531
8222,557,562,-0.1432,-1537
8225,558,561,-0.1435,-1541
8227,557,560,-0.1518,-1547
8229,555,558,-0.1688,-1551
8232,554,556,-0.1818,-1557
8235,552,554,-0.1995,-1561
8237,552,555,-0.1949,-1567
8239,554,557,-0.1774,-1571
8242,554,559,-0.1684,-1577
8244,555,558,-0.1688,-1582
8246,553,555,-0.1906,-1587
8249,550,552,-0.2175,-1592
8251,549,549,-0.2362,-1597
8253,546,549,-0.2501,-1602
8256,547,550,-0.2406,-1607
8258,547,551,-0.2357,-1613
8260,547,551,-0.2357,-1617
8263,548,552,-0.2264,-1623
8265,549,554,-0.2124,-1628
8267,552,555,-0.1949,-1633
8270,550,554,-0.2081,-1639
8272,548,552,-0.2264,-1643
8274,548,550,-0.2360,-1649
8278,547,550,-0.2406,-1653
8280,547,551,-0.2357,-1659
8282,548,552,-0.2264,-1663
8285,549,554,-0.2124,-1668
8287,551,554,-0.2038,-1673
8289,551,555,-0.1991,-1679
8292,552,556,-0.1903,-1683
8294,553,556,-0.1861,-1688
8296,552,555,-0.1949,-1693
8299,549,552,-0.2220,-1697
8301,546,548,-0.2550,-1703
8303,544,545,-0.2797,-1707
8306,542,544,-0.2947,-1711
8308,541,542,-0.3104,-1717
8310,538,540,-0.3370,-1721
8313,538,542,-0.3256,-1725
8315,540,545,-0.2990,-1731
8317,543,549,-0.2636,-1735
8321,546,552,-0.2350,-1739
8323,547,552,-0.2307,-1744
8325,545,548,-0.2597,-1749
8327,542,546,-0.2841,-1753
8330,541,544,-0.2997,-1758
8332,541,545,-0.2943,-1763
8334,542,547,-0.2788,-1767
8337,543,548,-0.2689,-1773
8339,544,548,-0.2643,-1777
8341,546,550,-0.2451,-1782
8344,549,554,-0.2124,-1787
8346,551,556,-0.1945,-1791
8348,552,558,-0.1810,-1796
8351,553,557,-0.1815,-1801
8353,551,555,-0.1991,-1805
8355,551,554,-0.2038,-1811
8358,550,553,-0.2128,-1815
8360,549,553,-0.2172,-1820
8363,549,552,-0.2220,-1825
8366,549,552,-0.2220,-1829
8368,549,551,-0.2267,-1835
8370,548,553,-0.2215,-1839
8373,549,553,-0.2172,-1845
8375,549,552,-0.2220,-1849
8377,547,551,-0.2357,-1855
8380,547,550,-0.2406,-1860
8382,546,549,-0.2501,-1865
8384,546,551,-0.2401,-1871
8387,548,552,-0.2264,-1875
8389,547,552,-0.2307,-1881
8391,547,551,-0.2357,-1886
8394,549,553,-0.2172,-1891
8396,551,556,-0.1945,-1897
8398,552,558,-0.1810,-1902
8401,554,559,-0.1684,-1907
8403,553,557,-0.1815,-1913
8406,553,556,-0.1861,-1918
8409,552,556,-0.1903,-1923
8411,551,556,-0.1945,-1929
8413,553,557,-0.1815,-1934
8415,553,556,-0.1861,-1939
8418,552,555,-0.1949,-1945
8420,551,555,-0.1991,-1951
8422,552,555,-0.1949,-1956
8425,553,556,-0.1861,-1961
8427,552,556,-0.1903,-1967
8429,551,554,-0.2038,-1973
8432,549,552,-0.2220,-1978
8434,549,552,-0.2220,-1983
8436,551,554,-0.2038,-1989
8439,552,557,-0.1857,-1995
8441,553,557,-0.1815,-2001
8443,552,555,-0.1949,-2007
8446,551,554,-0.2038,-2013
8449,551,555,-0.1991,-2019
8451,553,557,-0.1815,-2025
8454,555,559,-0.1643,-2030
8456,556,561,-0.1515,-2036
8458,557,561,-0.1475,-2042
8461,556,559,-0.1603,-2048
8463,555,557,-0.1732,-2054
8465,554,556,-0.1818,-2060
8468,553,556,-0.1861,-2066
8470,553,555,-0.1906,-2071
8472,553,554,-0.1951,-2077
8475,552,555,-0.1949,-2083
8477,551,555,-0.1991,-2089
8479,552,556,-0.1903,-2095
8482,553,556,-0.1861,-2101
8484,552,555,-0.1949,-2107
8486,550,553,-0.2128,-2112
8489,549,552,-0.2220,-2118
8492,550,552,-0.2175,-2124
8494,549,552,-0.2220,-2129
8497,549,551,-0.2267,-2135
8499,547,550,-0.2406,-2141
8501,546,550,-0.2451,-2147
8503,547,551,-0.2357,-2152
8506,548,553,-0.2215,-2157
8508,549,554,-0.2124,-2163
8510,550,552,-0.2175,-2169
8513,547,551,-0.2357,-2175
8515,547,551,-0.2357,-2180
8517,547,552,-0.2307,-2185
8520,550,553,-0.2128,-2191
8522,551,555,-0.1991,-2197
8524,551,556,-0.1945,-2202
8527,554,556,-0.1818,-2207
8529,553,556,-0.1861,-2213
8531,551,555,-0.1991,-2218
8535,552,555,-0.1949,-2223
8537,550,553,-0.2128,-2229
8539,549,553,-0.2172,-2235
8542,550,553,-0.2128,-2241
8544,550,553,-0.2128,-2246
8546,550,553,-0.2128,-2251
8549,550,553,-0.2128,-2257
8551,551,554,-0.2038,-2262
8553,552,555,-0.1949,-2267
8556,551,554,-0.2038,-2273
8558,550,553,-0.2128,-2278
8560,550,552,-0.2175,-2283
8563,550,552,-0.2175,-2289
8565,549,552,-0.2220,-2294
8567,549,552,-0.2220,-2299
8570,548,551,-0.2312,-2305
8572,547,550,-0.2406,-2309
8574,546,550,-0.2451,-2315
8578,547,551,-0.2357,-2320
8580,550,554,-0.2081,-2325
8582,549,554,-0.2124,-2331
8585,549,554,-0.2124,-2336
8587,549,551,-0.2267,-2341
8589,549,551,-0.2267,-2347
8591,547,551,-0.2357,-2352
8594,548,552,-0.2264,-2357
8596,549,554,-0.2124,-2363
8598,550,555,-0.2034,-2368
8601,550,555,-0.2034,-2373
8603,549,554,-0.2124,-2379
8605,549,553,-0.2172,-2383
8608,550,553,-0.2128,-2389
8610,548,552,-0.2264,-2395
8612,548,551,-0.2312,-2400
8615,548,551,-0.2312,-2405
8617,547,551,-0.2357,-2411
8620,548,551,-0.2312,-2416
8623,547,551,-0.2357,-2421
8625,546,550,-0.2451,-2427
8627,545,548,-0.2597,-2432
8630,545,548,-0.2597,-2437
8632,545,549,-0.2546,-2443
8634,545,549,-0.2546,-2449
8637,546,550,-0.2451,-2454
8639,545,548,-0.2597,-2459
8641,545,548,-0.2597,-2465
8644,544,548,-0.2643,-2471
8646,545,550,-0.2495,-2476
8648,547,552,-0.2307,-2481
8651,550,553,-0.2128,-2487
8653,549,553,-0.2172,-2493
8655,548,552,-0.2264,-2498
8658,549,552,-0.2220,-2503
8660,548,551,-0.2312,-2509
8663,547,551,-0.2357,-2515
8666,548,552,-0.2264,-2520
8668,548,553,-0.2215,-2525
8670,549,553,-0.2172,-2531
8673,549,554,-0.2124,-2537
8675,549,553,-0.2172,-2542
8677,549,553,-0.2172,-2547
8679,548,551,-0.2312,-2553
8682,546,550,-0.2451,-2559
8684,546,549,-0.2501,-2564
8686,546,549,-0.2501,-2569
8689,546,550,-0.2451,-2575
8691,546,550,-0.2451,-2581
8693,547,552,-0.2307,-2587
8696,548,552,-0.2264,-2592
8698,549,553,-0.2172,-2597
8700,548,552,-0.2264,-2603
8704,547,551,-0.2357,-2609
8706,546,550,-0.2451,-2615
8708,546,551,-0.2401,-2620
8711,547,551,-0.2357,-2626
8713,548,553,-0.2215,-2631
8715,550,554,-0.2081,-2637
8718,550,555,-0.2034,-2643
8720,549,553,-0.2172,-2649
8722,548,552,-0.2264,-2654
8725,547,549,-0.2455,-2659
8727,547,550,-0.2406,-2665
8729,548,552,-0.2264,-2671
8732,548,553,-0.2215,-2677
8734,548,553,-0.2215,-2682
8736,548,552,-0.2264,-2688
8739,548,551,-0.2312,-2693
8741,548,551,-0.2312,-2699
8743,546,550,-0.2451,-2705
8747,546,549,-0.2501,-2710
8749,545,547,-0.2648,-2716
8751,544,547,-0.2695,-2721
8754,543,547,-0.2742,-2727
8756,545,549,-0.2546,-2733
8758,545,550,-0.2495,-2739
8761,546,551,-0.2401,-2744
8763,546,551,-0.2401,-2749
8765,546,549,-0.2501,-2755
8767,545,548,-0.2597,-2760
8770,544,547,-0.2695,-2765
8772,542,545,-0.2895,-2771
8774,541,546,-0.2888,-2777
8777,542,547,-0.2788,-2782
8779,544,548,-0.2643,-2787
8781,545,548,-0.2597,-2793
8784,544,547,-0.2695,-2798
8786,541,544,-0.2997,-2803
8788,540,542,-0.3155,-2809
8792,538,542,-0.3256,-2814
8794,540,545,-0.2990,-2819
8796,541,545,-0.2943,-2825
8799,543,547,-0.2742,-2831
8801,543,548,-0.2689,-2837
8803,543,548,-0.2689,-2842
8806,543,547,-0.2742,-2847
8808,545,548,-0.2597,-2853
8810,545,548,-0.2597,-2859
8813,545,549,-0.2546,-2865
8815,546,550,-0.2451,-2870
8817,546,550,-0.2451,-2875
8820,547,551,-0.2357,-2881
8822,547,553,-0.2258,-2887
8824,549,554,-0.2124,-2893
8827,550,555,-0.2034,-2899
8829,551,554,-0.2038,-2905
8832,549,550,-0.2315,-2910
8835,545,546,-0.2698,-2915
8837,543,543,-0.2949,-2921
8839,540,542,-0.3155,-2926
8842,542,544,-0.2947,-2931
8844,542,545,-0.2895,-2937
8846,541,546,-0.2888,-2943
8848,541,546,-0.2888,-2949
8851,540,544,-0.3045,-2955
8853,540,544,-0.3045,-2961
8855,539,541,-0.3262,-2966
8858,537,540,-0.3423,-2971
8860,538,541,-0.3314,-2977
8862,537,541,-0.3365,-2983
8865,538,544,-0.3141,-2989
8867,541,547,-0.2834,-2995
8869,544,550,-0.2540,-3001
8872,546,552,-0.2350,-3006
8875,549,554,-0.2124,-3012
8877,549,554,-0.2124,-3018
8880,549,553,-0.2172,-3023
8882,547,551,-0.2357,-3029
8884,547,549,-0.2455,-3035
8887,545,549,-0.2546,-3041
8889,545,549,-0.2546,-3046
8891,545,550,-0.2495,-3052
8894,546,549,-0.2501,-3058
8896,546,549,-0.2501,-3064
8898,544,546,-0.2746,-3069
8901,541,543,-0.3051,-3075
8903,539,541,-0.3262,-3081
8905,538,541,-0.3314,-3087
8908,537,540,-0.3423,-3093
8910,537,540,-0.3423,-3099
8912,536,540,-0.3475,-3105
8915,538,542,-0.3256,-3111
8918,539,543,-0.3150,-3117
8920,538,544,-0.3141,-3123
8923,539,543,-0.3150,-3128
8925,539,543,-0.3150,-3134
8927,540,544,-0.3045,-3141
8930,541,546,-0.2888,-3147
8932,544,549,-0.2592,-3153
8934,545,550,-0.2495,-3159
8936,547,550,-0.2406,-3165
8939,545,549,-0.2546,-3171
8941,544,547,-0.2695,-3177
8943,544,547,-0.2695,-3183
8946,544,548,-0.2643,-3189
8948,547,551,-0.2357,-3195
8950,548,553,-0.2215,-3202
8953,549,553,-0.2172,-3209
8955,550,552,-0.2175,-3215
8957,547,549,-0.2455,-3221
8961,544,547,-0.2695,-3227
8963,544,547,-0.2695,-3233
8965,544,549,-0.2592,-3240
8968,546,551,-0.2401,-3247
8970,547,552,-0.2307,-3253
8972,547,551,-0.2357,-3260
8975,547,551,-0.2357,-3267
8977,548,551,-0.2312,-3273
8979,547,552,-0.2307,-3280
8982,547,551,-0.2357,-3287
8984,546,549,-0.2501,-3293
8986,544,547,-0.2695,-3299
8989,543,546,-0.2794,-3306
8991,543,548,-0.2689,-3313
8993,546,552,-0.2350,-3319
8996,549,555,-0.2076,-3326
8998,551,555,-0.1991,-3333
9000,550,554,-0.2081,-3339
9004,548,551,-0.2312,-3345
9006,547,548,-0.2503,-3352
9008,543,546,-0.2794,-3359
9011,542,544,-0.2947,-3365
9013,541,543,-0.3051,-3371
9015,541,544,-0.2997,-3377
9018,541,546,-0.2888,-3384
9020,542,546,-0.2841,-3391
9022,543,546,-0.2794,-3397
9024,543,546,-0.2794,-3403
9027,542,544,-0.2947,-3409
9029,541,542,-0.3104,-3415
9031,538,541,-0.3314,-3421
9034,538,541,-0.3314,-3427
9036,538,541,-0.3314,-3433
9038,538,543,-0.3199,-3440
9041,538,542,-0.3256,-3447
9043,539,542,-0.3206,-3453
9046,540,543,-0.3101,-3459
9049,539,544,-0.3094,-3465
9051,540,544,-0.3045,-3470
9053,540,544,-0.3045,-3475
9056,540,542,-0.3155,-3481
9058,538,540,-0.3370,-3487
9060,537,541,-0.3365,-3493
9063,539,542,-0.3206,-3499
9065,539,543,-0.3150,-3505
9067,540,544,-0.3045,-3511
9070,540,544,-0.3045,-3517
9072,539,542,-0.3206,-3522
9074,538,541,-0.3314,-3527
9077,536,540,-0.3475,-3533
9079,538,540,-0.3370,-3539
9081,537,542,-0.3306,-3545
9084,538,543,-0.3199,-3551
9086,539,544,-0.3094,-3557
9089,541,545,-0.2943,-3562
9092,542,546,-0.2841,-3567
9094,543,545,-0.2846,-3573
9096,542,545,-0.2895,-3579
9099,541,545,-0.2943,-3585
9101,541,545,-0.2943,-3590
9103,542,547,-0.2788,-3596
9106,543,548,-0.2689,-3601
9108,545,550,-0.2495,-3607
9110,546,549,-0.2501,-3613
9112,545,547,-0.2648,-3619
9115,542,546,-0.2841,-3625
9117,542,545,-0.2895,-3630
9119,542,544,-0.2947,-3635
9122,541,545,-0.2943,-3641
9124,543,546,-0.2794,-3647
9126,541,546,-0.2888,-3653
9129,541,546,-0.2888,-3659
