timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
21363,556,560,-0.1627,-27104
21365,557,562,-0.1500,-27109
21368,559,563,-0.1379,-27114
21370,559,563,-0.1379,-27119
21373,558,561,-0.1504,-27125
21376,556,559,-0.1671,-27131
21379,556,558,-0.1715,-27136
21381,555,558,-0.1756,-27141
21384,555,557,-0.1800,-27147
21386,554,558,-0.1798,-27152
21389,555,558,-0.1756,-27157
21391,556,559,-0.1671,-27163
21394,556,561,-0.1583,-27169
21396,557,562,-0.1500,-27175
21399,558,562,-0.1461,-27181
21401,558,561,-0.1504,-27187
21404,557,561,-0.1544,-27193
21406,558,562,-0.1461,-27198
21409,560,563,-0.1340,-27204
21411,560,563,-0.1340,-27210
21414,559,563,-0.1379,-27215
21416,558,562,-0.1461,-27221
21420,560,563,-0.1340,-27227
21422,560,564,-0.1298,-27233
21425,558,562,-0.1461,-27239
21427,556,560,-0.1627,-27245
21430,556,558,-0.1715,-27250
21432,555,557,-0.1800,-27255
21435,553,556,-0.1929,-27261
21437,552,556,-0.1972,-27267
21440,553,555,-0.1975,-27272
21442,553,557,-0.1884,-27277
21445,552,558,-0.1879,-27283
21447,553,558,-0.1838,-27289
21450,555,558,-0.1756,-27293
21452,554,558,-0.1798,-27299
21455,553,558,-0.1838,-27305
21457,553,557,-0.1884,-27309
21460,555,558,-0.1756,-27315
21463,555,559,-0.1712,-27321
21466,556,561,-0.1583,-27325
21468,557,563,-0.1457,-27331
21471,561,567,-0.1134,-27336
21473,565,571,-0.0823,-27341
21476,568,573,-0.0636,-27347
21478,568,573,-0.0636,-27351
21481,568,570,-0.0753,-27357
21483,566,567,-0.0945,-27362
21485,563,566,-0.1100,-27367
21488,562,565,-0.1179,-27373
21490,562,565,-0.1179,-27377
21493,562,564,-0.1220,-27383
21495,559,563,-0.1379,-27388
21498,558,562,-0.1461,-27393
21500,558,561,-0.1504,-27398
21504,558,560,-0.1546,-27403
21506,556,559,-0.1671,-27408
21509,555,558,-0.1756,-27413
21511,555,558,-0.1756,-27418
21514,556,558,-0.1715,-27423
21516,554,558,-0.1798,-27428
21519,554,558,-0.1798,-27433
21521,555,559,-0.1712,-27437
21524,555,558,-0.1756,-27443
21526,556,559,-0.1671,-27447
21529,555,559,-0.1712,-27452
21531,557,562,-0.1500,-27457
21534,559,563,-0.1379,-27461
21536,559,563,-0.1379,-27467
21539,560,563,-0.1340,-27471
21541,560,563,-0.1340,-27476
21544,560,564,-0.1298,-27481
21547,559,563,-0.1379,-27485
21550,559,563,-0.1379,-27491
21552,559,563,-0.1379,-27495
21555,560,564,-0.1298,-27501
21557,560,566,-0.1214,-27505
21560,563,568,-0.1018,-27511
21562,565,569,-0.0903,-27516
21565,566,569,-0.0866,-27521
21567,564,568,-0.0981,-27526
21570,564,567,-0.1021,-27531
21572,563,565,-0.1140,-27537
21575,561,563,-0.1300,-27542
21577,558,562,-0.1461,-27547
21580,557,561,-0.1544,-27552
21582,559,561,-0.1463,-27557
21585,558,561,-0.1504,-27563
21587,556,559,-0.1671,-27567
21591,554,558,-0.1798,-27573
21593,554,556,-0.1887,-27578
21596,554,556,-0.1887,-27583
21598,551,554,-0.2107,-27588
21601,550,554,-0.2150,-27593
21603,551,554,-0.2107,-27599
21606,552,556,-0.1972,-27604
21608,553,558,-0.1838,-27609
21611,555,561,-0.1623,-27615
21613,557,562,-0.1500,-27621
21616,559,564,-0.1336,-27626
21618,560,566,-0.1214,-27631
21621,561,566,-0.1176,-27637
21623,563,567,-0.1059,-27642
21625,563,567,-0.1059,-27647
21628,563,566,-0.1100,-27653
21630,562,566,-0.1138,-27659
21634,562,565,-0.1179,-27664
21636,562,565,-0.1179,-27669
21639,561,565,-0.1217,-27675
21641,561,565,-0.1217,-27681
21644,561,563,-0.1300,-27686
21646,560,562,-0.1381,-27691
21649,556,560,-0.1627,-27697
21651,555,559,-0.1712,-27702
21654,556,559,-0.1671,-27708
21656,556,559,-0.1671,-27713
21659,555,559,-0.1712,-27719
21661,556,559,-0.1671,-27724
21664,557,560,-0.1587,-27729
21666,557,560,-0.1587,-27735
21669,555,560,-0.1668,-27741
21671,556,561,-0.1583,-27746
21675,558,560,-0.1546,-27751
21677,557,560,-0.1587,-27757
21680,557,561,-0.1544,-27761
21682,558,562,-0.1461,-27767
21685,559,563,-0.1379,-27772
21687,560,564,-0.1298,-27777
21690,559,564,-0.1336,-27783
21692,559,564,-0.1336,-27787
21695,560,563,-0.1340,-27793
21697,559,561,-0.1463,-27798
21700,558,560,-0.1546,-27803
21702,556,559,-0.1671,-27809
21705,556,558,-0.1715,-27813
21707,555,558,-0.1756,-27819
21710,555,559,-0.1712,-27824
21712,557,560,-0.1587,-27829
21715,558,562,-0.1461,-27835
21718,560,564,-0.1298,-27840
21721,561,565,-0.1217,-27845
21723,560,564,-0.1298,-27851
21726,560,563,-0.1340,-27857
21728,559,563,-0.1379,-27863
21731,560,564,-0.1298,-27868
21733,561,564,-0.1259,-27873
21736,562,565,-0.1179,-27879
21738,562,565,-0.1179,-27885
21741,561,565,-0.1217,-27891
21743,562,564,-0.1220,-27896
21746,561,564,-0.1259,-27901
21748,560,563,-0.1340,-27907
21750,558,560,-0.1546,-27913
21753,556,558,-0.1715,-27919
21755,555,557,-0.1800,-27924
21758,554,557,-0.1842,-27929
21761,554,557,-0.1842,-27935
21764,555,558,-0.1756,-27941
21766,555,558,-0.1756,-27947
21769,555,559,-0.1712,-27953
21771,556,560,-0.1627,-27959
21774,557,561,-0.1544,-27965
21776,558,563,-0.1418,-27971
21779,560,564,-0.1298,-27977
21781,561,566,-0.1176,-27983
21784,562,568,-0.1055,-27989
21786,563,567,-0.1059,-27995
21789,563,567,-0.1059,-28001
21791,564,567,-0.1021,-28007
21794,565,567,-0.0983,-28013
21796,564,568,-0.0981,-28019
21799,564,568,-0.0981,-28025
21801,563,567,-0.1059,-28031
21805,562,565,-0.1179,-28037
21807,561,563,-0.1300,-28043
21810,559,561,-0.1463,-28049
21812,556,560,-0.1627,-28055
21815,555,558,-0.1756,-28061
21817,555,557,-0.1800,-28067
21820,554,556,-0.1887,-28074
21822,553,556,-0.1929,-28080
21825,553,556,-0.1929,-28086
21827,554,558,-0.1798,-28092
21830,554,558,-0.1798,-28099
21832,554,558,-0.1798,-28105
21835,554,559,-0.1753,-28111
21837,556,560,-0.1627,-28117
21840,557,561,-0.1544,-28123
21842,557,561,-0.1544,-28129
21846,557,562,-0.1500,-28135
21848,559,563,-0.1379,-28141
21851,559,563,-0.1379,-28146
21853,558,563,-0.1418,-28152
21856,558,563,-0.1418,-28158
21858,559,562,-0.1421,-28163
21861,558,561,-0.1504,-28169
21863,557,560,-0.1587,-28175
21866,556,559,-0.1671,-28180
21868,556,558,-0.1715,-28185
21871,555,556,-0.1844,-28191
21873,552,555,-0.2018,-28196
21876,551,554,-0.2107,-28201
21878,552,554,-0.2063,-28207
21880,550,553,-0.2197,-28212
21883,550,553,-0.2197,-28217
21885,549,553,-0.2240,-28223
21889,550,553,-0.2197,-28228
21891,551,554,-0.2107,-28233
21894,550,555,-0.2102,-28238
21896,552,556,-0.1972,-28243
21899,553,556,-0.1929,-28248
21901,553,556,-0.1929,-28253
21904,554,557,-0.1842,-28259
21906,554,559,-0.1753,-28263
21909,556,560,-0.1627,-28269
21911,556,561,-0.1583,-28273
21914,555,559,-0.1712,-28279
21916,555,558,-0.1756,-28283
21919,555,557,-0.1800,-28289
21921,554,556,-0.1887,-28293
21924,552,555,-0.2018,-28298
21926,551,555,-0.2060,-28303
21929,552,554,-0.2063,-28307
21932,551,554,-0.2107,-28313
21935,550,554,-0.2150,-28318
21937,550,552,-0.2244,-28323
21940,550,552,-0.2244,-28329
21942,550,554,-0.2150,-28334
21945,552,555,-0.2018,-28339
21947,552,557,-0.1925,-28345
21950,553,557,-0.1884,-28349
21952,553,556,-0.1929,-28355
21955,553,558,-0.1838,-28360
21957,554,559,-0.1753,-28365
21960,557,561,-0.1544,-28371
21962,557,560,-0.1587,-28377
21965,555,558,-0.1756,-28382
21967,553,555,-0.1975,-28387
21970,552,553,-0.2109,-28393
21972,549,552,-0.2288,-28398
21976,547,550,-0.2474,-28403
21978,546,550,-0.2519,-28409
21981,546,549,-0.2569,-28414
21983,547,550,-0.2474,-28420
21986,546,550,-0.2519,-28425
21988,546,551,-0.2469,-28431
21991,548,551,-0.2381,-28437
21993,550,553,-0.2197,-28443
21996,550,556,-0.2055,-28449
21998,552,557,-0.1925,-28455
22001,554,558,-0.1798,-28461
22003,555,559,-0.1712,-28467
22006,556,561,-0.1583,-28474
22008,560,566,-0.1214,-28480
22010,564,569,-0.0941,-28486
22013,565,569,-0.0903,-28492
22016,563,566,-0.1100,-28497
22019,561,564,-0.1259,-28503
22021,559,561,-0.1463,-28509
22024,557,558,-0.1673,-28515
22026,552,554,-0.2063,-28521
22029,548,550,-0.2429,-28527
22031,546,547,-0.2668,-28532
22034,545,546,-0.2766,-28537
22036,542,547,-0.2856,-28543
22039,544,547,-0.2763,-28549
22041,545,548,-0.2666,-28555
22044,545,547,-0.2716,-28561
22046,544,548,-0.2712,-28567
22049,545,550,-0.2564,-28572
22051,549,553,-0.2240,-28578
22054,550,555,-0.2102,-28584
22056,552,557,-0.1925,-28589
22060,554,560,-0.1707,-28595
22062,557,562,-0.1500,-28600
22065,559,564,-0.1336,-28605
22067,558,563,-0.1418,-28611
22070,557,561,-0.1544,-28616
22072,557,559,-0.1630,-28621
22075,554,556,-0.1887,-28625
22077,552,553,-0.2109,-28631
22080,550,551,-0.2291,-28635
22082,548,549,-0.2477,-28640
22085,546,547,-0.2668,-28645
22087,541,543,-0.3119,-28649
22090,538,540,-0.3439,-28654
22092,537,539,-0.3550,-28659
22095,537,540,-0.3491,-28664
22097,538,543,-0.3267,-28669
22100,541,548,-0.2847,-28675
22103,547,553,-0.2326,-28680
22106,551,557,-0.1966,-28685
22108,553,559,-0.1793,-28691
22111,555,559,-0.1712,-28695
22113,556,559,-0.1671,-28701
22116,557,561,-0.1544,-28705
22118,558,562,-0.1461,-28711
22121,559,564,-0.1336,-28715
22123,560,564,-0.1298,-28721
22126,559,561,-0.1463,-28725
22128,555,557,-0.1800,-28731
22131,552,554,-0.2063,-28735
22133,550,550,-0.2337,-28740
22136,548,548,-0.2525,-28745
22138,544,547,-0.2763,-28750
22140,543,545,-0.2915,-28755
22144,542,545,-0.2963,-28761
22146,541,544,-0.3065,-28766
22149,541,545,-0.3011,-28771
22151,542,547,-0.2856,-28777
22154,546,551,-0.2469,-28783
22156,550,555,-0.2102,-28789
22159,552,559,-0.1833,-28795
22161,555,561,-0.1623,-28801
22164,558,564,-0.1375,-28807
22166,562,567,-0.1097,-28813
22169,564,570,-0.0900,-28818
22171,566,571,-0.0787,-28824
22174,566,570,-0.0827,-28830
22176,565,567,-0.0983,-28836
22179,562,563,-0.1260,-28842
22181,559,560,-0.1505,-28848
22184,557,559,-0.1630,-28854
22187,556,558,-0.1715,-28860
22190,555,557,-0.1800,-28866
22192,552,553,-0.2109,-28872
22195,548,549,-0.2477,-28878
22197,546,547,-0.2668,-28884
22200,545,546,-0.2766,-28890
22202,545,548,-0.2666,-28896
22205,545,549,-0.2615,-28902
22207,547,550,-0.2474,-28909
22210,547,551,-0.2425,-28915
22212,549,554,-0.2192,-28921
22215,552,557,-0.1925,-28927
22217,554,560,-0.1707,-28933
22220,557,562,-0.1500,-28939
22222,559,563,-0.1379,-28945
22225,560,565,-0.1256,-28951
22227,561,565,-0.1217,-28957
22231,562,566,-0.1138,-28963
22233,561,564,-0.1259,-28969
22236,561,565,-0.1217,-28975
22238,561,565,-0.1217,-28981
22241,561,564,-0.1259,-28987
22243,562,564,-0.1220,-28992
22246,559,561,-0.1463,-28998
22248,557,558,-0.1673,-29004
22251,554,555,-0.1931,-29009
22253,552,553,-0.2109,-29015
22256,549,550,-0.2383,-29021
22258,547,549,-0.2523,-29027
22261,545,548,-0.2666,-29033
22263,545,550,-0.2564,-29039
22266,547,552,-0.2376,-29044
22268,550,554,-0.2150,-29050
22270,550,555,-0.2102,-29056
22274,551,555,-0.2060,-29062
22276,553,556,-0.1929,-29067
22279,552,556,-0.1972,-29073
22281,552,557,-0.1925,-29079
22284,554,558,-0.1798,-29085
22286,555,559,-0.1712,-29091
22289,557,561,-0.1544,-29097
22291,557,563,-0.1457,-29103
22294,560,565,-0.1256,-29108
22296,561,565,-0.1217,-29113
22299,559,562,-0.1421,-29119
22301,557,560,-0.1587,-29125
22304,554,556,-0.1887,-29131
22306,553,555,-0.1975,-29137
22309,551,553,-0.2153,-29142
22311,550,554,-0.2150,-29148
22315,550,554,-0.2150,-29153
22317,551,554,-0.2107,-29159
22320,551,554,-0.2107,-29165
22322,550,554,-0.2150,-29171
22325,550,554,-0.2150,-29177
22327,551,555,-0.2060,-29183
22330,552,555,-0.2018,-29189
22332,552,556,-0.1972,-29195
22335,552,557,-0.1925,-29201
22337,554,559,-0.1753,-29207
22340,557,562,-0.1500,-29213
22342,558,563,-0.1418,-29219
22345,559,564,-0.1336,-29225
22347,560,563,-0.1340,-29232
22350,559,562,-0.1421,-29238
22352,557,561,-0.1544,-29244
22355,556,560,-0.1627,-29250
22358,557,560,-0.1587,-29256
22361,557,560,-0.1587,-29262
22363,556,560,-0.1627,-29269
22366,555,558,-0.1756,-29275
22368,555,557,-0.1800,-29281
22371,553,556,-0.1929,-29287
22373,551,554,-0.2107,-29293
22376,550,553,-0.2197,-29299
22378,550,553,-0.2197,-29305
22381,551,554,-0.2107,-29311
22383,551,555,-0.2060,-29318
22386,552,557,-0.1925,-29324
22388,555,558,-0.1756,-29331
22391,556,560,-0.1627,-29337
22393,556,560,-0.1627,-29343
22396,556,560,-0.1627,-29349
22398,556,559,-0.1671,-29355
22401,556,559,-0.1671,-29361
22404,555,559,-0.1712,-29367
22406,556,560,-0.1627,-29373
22409,558,561,-0.1504,-29379
22411,559,562,-0.1421,-29385
22414,557,562,-0.1500,-29391
22416,557,560,-0.1587,-29397
22419,557,559,-0.1630,-29403
22421,555,557,-0.1800,-29409
22424,554,556,-0.1887,-29415
22426,551,554,-0.2107,-29421
22429,551,554,-0.2107,-29427
22431,551,554,-0.2107,-29432
22434,550,554,-0.2150,-29438
22436,551,555,-0.2060,-29443
22439,552,555,-0.2018,-29449
22441,551,554,-0.2107,-29455
22445,550,554,-0.2150,-29461
22447,550,555,-0.2102,-29467
22450,552,556,-0.1972,-29472
22452,553,557,-0.1884,-29478
22455,553,558,-0.1838,-29483
22457,553,556,-0.1929,-29489
22460,553,556,-0.1929,-29495
22462,555,558,-0.1756,-29500
22465,554,557,-0.1842,-29505
22467,555,559,-0.1712,-29511
22470,556,559,-0.1671,-29517
22472,557,561,-0.1544,-29523
22475,556,561,-0.1583,-29528
22477,555,559,-0.1712,-29533
22480,554,556,-0.1887,-29539
22482,551,554,-0.2107,-29545
22486,549,553,-0.2240,-29550
22488,550,553,-0.2197,-29555
22491,550,554,-0.2150,-29561
22493,551,555,-0.2060,-29566
22496,551,555,-0.2060,-29571
22498,551,554,-0.2107,-29577
22501,551,554,-0.2107,-29582
22503,551,553,-0.2153,-29587
22506,549,553,-0.2240,-29593
22508,548,552,-0.2332,-29599
22511,550,552,-0.2244,-29603
22513,550,553,-0.2197,-29609
22516,550,554,-0.2150,-29614
22518,552,556,-0.1972,-29619
22521,553,557,-0.1884,-29625
22523,554,556,-0.1887,-29630
22526,553,558,-0.1838,-29635
22529,554,558,-0.1798,-29640
22531,556,559,-0.1671,-29645
22534,554,557,-0.1842,-29651
22536,550,552,-0.2244,-29656
22539,549,550,-0.2383,-29661
22541,550,553,-0.2197,-29667
22544,552,557,-0.1925,-29672
22546,555,561,-0.1623,-29678
22549,558,563,-0.1418,-29683
22551,560,565,-0.1256,-29689
22554,560,563,-0.1340,-29695
22556,559,562,-0.1421,-29700
22559,558,560,-0.1546,-29705
22561,557,560,-0.1587,-29711
22564,556,559,-0.1671,-29717
22566,555,559,-0.1712,-29722
22569,556,561,-0.1583,-29727
22572,557,561,-0.1544,-29733
22575,557,560,-0.1587,-29739
22577,555,558,-0.1756,-29743
22580,554,558,-0.1798,-29749
22582,554,556,-0.1887,-29754
22585,553,554,-0.2020,-29759
22587,549,551,-0.2336,-29764
22590,547,549,-0.2523,-29769
22592,547,550,-0.2474,-29775
22595,548,551,-0.2381,-29780
22597,550,555,-0.2102,-29785
22600,552,557,-0.1925,-29791
22602,554,558,-0.1798,-29796
22605,555,559,-0.1712,-29801
22607,555,561,-0.1623,-29807
22610,556,562,-0.1539,-29812
22612,559,563,-0.1379,-29817
22616,559,563,-0.1379,-29823
22618,559,563,-0.1379,-29829
22621,561,564,-0.1259,-29833
22623,561,565,-0.1217,-29839
22626,561,564,-0.1259,-29844
22628,561,564,-0.1259,-29849
22631,560,563,-0.1340,-29855
22633,558,560,-0.1546,-29860
22636,556,557,-0.1758,-29865
22638,553,554,-0.2020,-29871
22641,550,551,-0.2291,-29876
22643,548,550,-0.2429,-29881
22646,548,550,-0.2429,-29887
22648,549,553,-0.2240,-29893
22651,550,554,-0.2150,-29898
22653,552,556,-0.1972,-29903
22657,552,556,-0.1972,-29909
22659,553,556,-0.1929,-29915
22662,554,557,-0.1842,-29921
22664,555,559,-0.1712,-29926
22666,557,560,-0.1587,-29932
22669,557,561,-0.1544,-29937
22671,557,560,-0.1587,-29943
22674,557,560,-0.1587,-29949
22676,556,560,-0.1627,-29955
22679,557,561,-0.1544,-29961
22681,557,561,-0.1544,-29967
22684,558,562,-0.1461,-29972
22686,559,562,-0.1421,-29978
22689,558,560,-0.1546,-29984
22691,557,560,-0.1587,-29989
22694,556,558,-0.1715,-29995
22696,554,555,-0.1931,-30001
22700,552,554,-0.2063,-30007
22702,551,554,-0.2107,-30013
22705,551,554,-0.2107,-30019
22707,551,554,-0.2107,-30026
22710,551,556,-0.2013,-30032
22712,552,557,-0.1925,-30039
22715,555,559,-0.1712,-30045
22717,557,560,-0.1587,-30051
22720,556,560,-0.1627,-30058
22722,555,558,-0.1756,-30064
22725,556,559,-0.1671,-30071
22727,557,560,-0.1587,-30077
22730,555,560,-0.1668,-30083
22732,555,560,-0.1668,-30090
22735,557,560,-0.1587,-30097
22737,557,560,-0.1587,-30103
22740,556,560,-0.1627,-30109
22743,556,560,-0.1627,-30115
22746,557,560,-0.1587,-30122
22748,556,558,-0.1715,-30128
22751,554,557,-0.1842,-30134
22753,552,555,-0.2018,-30141
22756,552,555,-0.2018,-30147
22758,551,553,-0.2153,-30153
22761,549,553,-0.2240,-30159
22763,549,553,-0.2240,-30165
22766,549,553,-0.2240,-30171
22768,550,553,-0.2197,-30177
22771,549,554,-0.2192,-30182
22773,550,554,-0.2150,-30188
22776,552,555,-0.2018,-30193
22778,552,556,-0.1972,-30199
22781,552,557,-0.1925,-30205
22784,554,558,-0.1798,-30211
22787,555,558,-0.1756,-30217
22789,555,558,-0.1756,-30222
22791,554,558,-0.1798,-30227
22794,554,558,-0.1798,-30233
22796,556,559,-0.1671,-30238
22799,556,560,-0.1627,-30243
22801,556,558,-0.1715,-30249
22804,555,559,-0.1712,-30254
22806,555,558,-0.1756,-30259
22809,555,558,-0.1756,-30264
22811,553,557,-0.1884,-30269
22814,553,555,-0.1975,-30275
22816,551,552,-0.2199,-30279
22819,550,551,-0.2291,-30285
22821,548,552,-0.2332,-30290
22824,548,553,-0.2283,-30295
22827,550,553,-0.2197,-30300
22830,551,553,-0.2153,-30305
22832,550,554,-0.2150,-30310
22835,551,555,-0.2060,-30315
22837,552,556,-0.1972,-30321
22840,552,554,-0.2063,-30325
22842,551,554,-0.2107,-30331
22845,550,555,-0.2102,-30335
22847,553,557,-0.1884,-30341
22850,554,558,-0.1798,-30345
22852,555,558,-0.1756,-30351
22855,553,556,-0.1929,-30355
22857,553,555,-0.1975,-30361
22860,553,557,-0.1884,-30365
22862,554,559,-0.1753,-30371
22865,555,560,-0.1668,-30375
22867,556,559,-0.1671,-30380
22871,555,557,-0.1800,-30385
22873,552,555,-0.2018,-30390
22876,551,554,-0.2107,-30395
22878,552,555,-0.2018,-30399
22881,552,556,-0.1972,-30405
22883,553,557,-0.1884,-30409
22886,553,559,-0.1793,-30414
22888,555,558,-0.1756,-30419
22891,555,558,-0.1756,-30423
22893,555,557,-0.1800,-30429
22896,554,557,-0.1842,-30433
22898,554,557,-0.1842,-30438
22901,555,558,-0.1756,-30443
22903,555,559,-0.1712,-30447
22906,555,560,-0.1668,-30453
22908,557,560,-0.1587,-30457
22912,557,561,-0.1544,-30462
22914,557,562,-0.1500,-30467
22917,558,562,-0.1461,-30471
22919,558,561,-0.1504,-30476
22922,557,559,-0.1630,-30481
22924,555,558,-0.1756,-30485
22926,553,557,-0.1884,-30490
22929,555,558,-0.1756,-30495
22931,555,559,-0.1712,-30499
22934,555,559,-0.1712,-30504
22936,555,560,-0.1668,-30509
22939,556,558,-0.1715,-30513
22941,555,558,-0.1756,-30519
22944,554,557,-0.1842,-30523
22946,553,557,-0.1884,-30527
22949,554,557,-0.1842,-30533
22951,554,557,-0.1842,-30537
22955,553,557,-0.1884,-30541
22957,553,557,-0.1884,-30546
22960,555,558,-0.1756,-30551
22962,556,560,-0.1627,-30555
22965,555,560,-0.1668,-30560
22967,556,561,-0.1583,-30565
22970,557,560,-0.1587,-30569
22972,556,560,-0.1627,-30574
22975,555,559,-0.1712,-30579
22977,555,558,-0.1756,-30583
22980,555,558,-0.1756,-30588
22982,556,559,-0.1671,-30593
22985,555,558,-0.1756,-30597
22987,554,558,-0.1798,-30602
22990,555,559,-0.1712,-30607
22992,556,559,-0.1671,-30611
22995,555,560,-0.1668,-30615
22998,554,559,-0.1753,-30621
23001,556,559,-0.1671,-30625
23003,555,559,-0.1712,-30629
23006,554,558,-0.1798,-30634
23008,555,559,-0.1712,-30639
23011,555,558,-0.1756,-30643
23013,555,559,-0.1712,-30648
23016,554,559,-0.1753,-30653
23018,555,560,-0.1668,-30657
23021,557,561,-0.1544,-30663
23023,557,562,-0.1500,-30668
23026,557,561,-0.1544,-30673
23028,557,560,-0.1587,-30679
23031,556,560,-0.1627,-30685
23033,556,559,-0.1671,-30691
23036,556,559,-0.1671,-30697
23038,554,558,-0.1798,-30703
23042,554,557,-0.1842,-30709
23044,553,555,-0.1975,-30715
23047,552,556,-0.1972,-30721
23049,552,556,-0.1972,-30727
23052,554,557,-0.1842,-30733
23054,554,557,-0.1842,-30739
23057,552,557,-0.1925,-30745
23059,552,556,-0.1972,-30751
23062,553,556,-0.1929,-30757
23064,552,555,-0.2018,-30763
23066,550,554,-0.2150,-30769
23069,550,553,-0.2197,-30775
23071,551,554,-0.2107,-30781
23074,551,555,-0.2060,-30787
23076,552,556,-0.1972,-30793
23079,553,557,-0.1884,-30798
23081,553,557,-0.1884,-30804
23085,553,555,-0.1975,-30810
23087,552,556,-0.1972,-30815
23090,554,557,-0.1842,-30821
23092,553,557,-0.1884,-30827
23095,551,553,-0.2153,-30833
23097,550,552,-0.2244,-30839
23100,549,552,-0.2288,-30845
23102,550,555,-0.2102,-30851
23105,551,556,-0.2013,-30856
23107,552,555,-0.2018,-30862
23110,551,553,-0.2153,-30867
23112,549,552,-0.2288,-30873
23115,549,552,-0.2288,-30878
23117,551,554,-0.2107,-30883
23120,550,554,-0.2150,-30889
23122,549,551,-0.2336,-30895
23126,547,549,-0.2523,-30900
23128,547,548,-0.2572,-30905
23131,547,549,-0.2523,-30911
23133,547,550,-0.2474,-30915
23136,548,551,-0.2381,-30921
23138,548,551,-0.2381,-30926
23141,547,550,-0.2474,-30931
23143,547,549,-0.2523,-30936
23146,546,549,-0.2569,-30941
23148,546,549,-0.2569,-30946
23151,546,549,-0.2569,-30951
23153,546,550,-0.2519,-30957
23156,548,552,-0.2332,-30962
23158,550,554,-0.2150,-30967
23161,551,556,-0.2013,-30972
23163,552,555,-0.2018,-30977
23166,551,553,-0.2153,-30983
23169,551,554,-0.2107,-30987
23172,552,556,-0.1972,-30993
23174,553,557,-0.1884,-30997
23177,555,559,-0.1712,-31003
23179,556,558,-0.1715,-31008
23182,555,558,-0.1756,-31013
23184,554,556,-0.1887,-31019
23186,553,555,-0.1975,-31023
23189,550,553,-0.2197,-31029
23191,548,550,-0.2429,-31034
23194,548,549,-0.2477,-31039
23196,547,549,-0.2523,-31044
23199,547,550,-0.2474,-31049
23201,548,552,-0.2332,-31055
23204,549,552,-0.2288,-31060
23206,549,552,-0.2288,-31065
23209,548,551,-0.2381,-31071
23212,548,551,-0.2381,-31076
23215,549,551,-0.2336,-31081
23217,549,553,-0.2240,-31087
23220,549,555,-0.2144,-31092
23222,552,557,-0.1925,-31097
23225,554,559,-0.1753,-31103
23227,556,560,-0.1627,-31109
23230,556,561,-0.1583,-31115
23232,557,562,-0.1500,-31120
23235,560,563,-0.1340,-31125
23237,561,566,-0.1176,-31131
23240,561,566,-0.1176,-31137
23242,560,565,-0.1256,-31143
23245,561,564,-0.1259,-31149
23247,559,562,-0.1421,-31155
23250,557,561,-0.1544,-31161
23252,558,562,-0.1461,-31167
23256,559,562,-0.1421,-31173
23258,558,561,-0.1504,-31179
23261,556,560,-0.1627,-31185
23263,556,558,-0.1715,-31191
23266,554,557,-0.1842,-31197
23268,553,555,-0.1975,-31203
23271,551,554,-0.2107,-31210
23273,551,554,-0.2107,-31216
23276,552,556,-0.1972,-31222
23278,553,557,-0.1884,-31229
23281,555,558,-0.1756,-31235
23283,555,557,-0.1800,-31241
23286,555,557,-0.1800,-31247
23288,553,556,-0.1929,-31253
23291,552,556,-0.1972,-31259
23293,552,556,-0.1972,-31265
23297,554,557,-0.1842,-31271
23299,553,556,-0.1929,-31277
23302,552,557,-0.1925,-31284
23304,553,558,-0.1838,-31289
23307,555,559,-0.1712,-31295
23309,555,558,-0.1756,-31301
23312,552,555,-0.2018,-31307
23314,550,553,-0.2197,-31313
23316,550,552,-0.2244,-31319
23319,550,552,-0.2244,-31325
23321,549,552,-0.2288,-31331
23324,547,551,-0.2425,-31337
23326,547,550,-0.2474,-31343
23329,547,551,-0.2425,-31349
23331,548,551,-0.2381,-31355
23334,549,554,-0.2192,-31361
23336,550,554,-0.2150,-31367
23340,549,551,-0.2336,-31373
23342,547,550,-0.2474,-31378
23345,548,551,-0.2381,-31384
23347,549,552,-0.2288,-31390
23350,550,554,-0.2150,-31396
23352,549,554,-0.2192,-31401
23355,550,555,-0.2102,-31407
23357,552,556,-0.1972,-31413
23360,553,556,-0.1929,-31419
23362,552,556,-0.1972,-31425
23365,552,555,-0.2018,-31431
23367,552,554,-0.2063,-31437
23370,551,554,-0.2107,-31443
23372,550,554,-0.2150,-31448
23375,550,554,-0.2150,-31454
23377,551,553,-0.2153,-31460
23380,550,552,-0.2244,-31466
23383,548,552,-0.2332,-31471
23386,547,551,-0.2425,-31477
23388,549,551,-0.2336,-31483
23391,548,551,-0.2381,-31489
23393,547,551,-0.2425,-31495
23396,548,551,-0.2381,-31501
23398,548,552,-0.2332,-31507
23401,549,553,-0.2240,-31513
23403,549,555,-0.2144,-31518
23406,550,555,-0.2102,-31524
23408,552,554,-0.2063,-31530
23411,550,553,-0.2197,-31536
23413,549,552,-0.2288,-31542
23416,549,554,-0.2192,-31548
23418,552,557,-0.1925,-31554
23421,553,558,-0.1838,-31560
23424,553,558,-0.1838,-31566
23427,553,557,-0.1884,-31572
23429,554,557,-0.1842,-31578
23432,553,555,-0.1975,-31584
23434,551,554,-0.2107,-31590
23437,549,552,-0.2288,-31596
23439,549,552,-0.2288,-31602
23442,549,552,-0.2288,-31608
23444,548,552,-0.2332,-31615
23447,548,552,-0.2332,-31621
23449,550,553,-0.2197,-31627
23451,550,553,-0.2197,-31633
23454,548,553,-0.2283,-31639
