timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
9254,562,539,-0.0824,137
9256,562,539,-0.0824,137
9259,562,539,-0.0824,137
9262,563,539,-0.0768,137
9264,563,539,-0.0768,138
9266,563,539,-0.0768,138
9268,562,538,-0.0854,138
9270,563,538,-0.0798,138
9272,562,539,-0.0824,138
9275,563,539,-0.0768,138
9277,563,539,-0.0768,138
9279,563,539,-0.0768,138
9281,563,539,-0.0768,138
9283,563,540,-0.0738,138
9285,563,539,-0.0768,138
9287,562,539,-0.0824,138
9290,563,539,-0.0768,138
9292,563,539,-0.0768,138
9294,563,539,-0.0768,138
9296,562,539,-0.0824,138
9298,563,539,-0.0768,138
9300,563,539,-0.0768,139
9304,563,540,-0.0738,139
9306,562,539,-0.0824,139
9308,562,539,-0.0824,139
9310,562,539,-0.0824,139
9312,563,539,-0.0768,139
9314,563,539,-0.0768,140
9317,563,539,-0.0768,140
9319,563,539,-0.0768,140
9321,562,539,-0.0824,140
9323,563,540,-0.0738,140
9325,563,539,-0.0768,140
9327,564,539,-0.0712,140
9329,563,539,-0.0768,140
9332,563,539,-0.0768,140
9334,563,539,-0.0768,140
9336,563,540,-0.0738,140
9338,563,540,-0.0738,140
9340,563,540,-0.0738,140
9342,563,540,-0.0738,140
9346,563,539,-0.0768,140
9348,563,540,-0.0738,140
9350,563,539,-0.0768,141
9352,563,540,-0.0738,141
9354,563,540,-0.0738,141
9356,563,540,-0.0738,141
9359,562,539,-0.0824,141
9361,563,539,-0.0768,142
9363,563,539,-0.0768,142
9365,563,540,-0.0738,142
9367,563,539,-0.0768,142
9369,563,540,-0.0738,142
9371,562,540,-0.0793,142
9374,562,540,-0.0793,142
9376,563,540,-0.0738,142
9378,563,539,-0.0768,142
9380,563,540,-0.0738,142
9382,563,540,-0.0738,142
9384,562,540,-0.0793,142
9388,562,540,-0.0793,142
9390,563,540,-0.0738,142
9392,563,539,-0.0768,142
9394,563,540,-0.0738,143
9396,563,540,-0.0738,143
9398,562,540,-0.0793,143
9401,562,540,-0.0793,143
9403,562,540,-0.0793,143
9405,563,540,-0.0738,144
9407,562,540,-0.0793,144
9409,563,540,-0.0738,144
9411,563,540,-0.0738,144
9413,563,540,-0.0738,144
9416,563,540,-0.0738,144
9418,563,540,-0.0738,144
9420,563,540,-0.0738,144
9422,563,539,-0.0768,144
9424,562,540,-0.0793,144
9426,563,540,-0.0738,144
9430,563,540,-0.0738,144
9432,563,540,-0.0738,144
9434,563,540,-0.0738,144
9436,563,540,-0.0738,144
9438,563,540,-0.0738,144
9440,562,540,-0.0793,145
9443,563,540,-0.0738,145
9445,563,540,-0.0738,145
9447,563,539,-0.0768,145
9449,563,539,-0.0768,145
9451,563,540,-0.0738,146
9453,563,540,-0.0738,146
9455,563,540,-0.0738,146
9458,562,540,-0.0793,146
9460,563,540,-0.0738,146
9462,562,540,-0.0793,146
9464,563,540,-0.0738,146
9466,563,539,-0.0768,146
9468,562,539,-0.0824,146
9472,563,539,-0.0768,146
9474,563,539,-0.0768,146
9476,564,539,-0.0712,146
9478,563,539,-0.0768,146
9480,563,539,-0.0768,146
9482,563,540,-0.0738,146
9485,563,539,-0.0768,147
9487,563,539,-0.0768,147
9489,564,540,-0.0683,147
9491,563,539,-0.0768,147
9493,563,540,-0.0738,147
9495,563,539,-0.0768,148
9498,562,539,-0.0824,148
9500,563,539,-0.0768,148
9502,563,539,-0.0768,148
9504,562,539,-0.0824,148
9506,563,539,-0.0768,148
9508,563,539,-0.0768,148
9510,563,539,-0.0768,148
9513,562,539,-0.0824,148
9516,563,539,-0.0768,148
9518,563,539,-0.0768,148
9520,562,538,-0.0854,148
9522,563,538,-0.0798,148
9524,562,540,-0.0793,148
9527,563,539,-0.0768,148
9529,563,539,-0.0768,149
9531,562,539,-0.0824,149
9533,563,539,-0.0768,149
9535,562,540,-0.0793,149
9537,563,539,-0.0768,149
9540,563,539,-0.0768,150
9542,563,539,-0.0768,150
9544,563,539,-0.0768,150
9546,563,539,-0.0768,150
9548,563,539,-0.0768,150
9550,562,539,-0.0824,150
9552,563,539,-0.0768,150
9555,562,539,-0.0824,150
9558,562,539,-0.0824,150
9560,562,539,-0.0824,150
9562,562,539,-0.0824,150
9564,562,539,-0.0824,150
9566,563,539,-0.0768,150
9569,563,539,-0.0768,150
9571,563,539,-0.0768,150
9573,563,539,-0.0768,151
9575,562,540,-0.0793,151
9577,563,539,-0.0768,151
9579,563,539,-0.0768,151
9582,563,540,-0.0738,151
9584,563,539,-0.0768,151
9586,562,539,-0.0824,152
9588,562,540,-0.0793,152
9590,562,539,-0.0824,152
9592,562,539,-0.0824,152
9594,563,539,-0.0768,152
9597,563,539,-0.0768,152
9600,563,539,-0.0768,152
9602,562,539,-0.0824,152
9604,562,539,-0.0824,152
9606,562,539,-0.0824,152
9608,563,539,-0.0768,152
9611,562,538,-0.0854,152
9613,563,539,-0.0768,152
9615,562,539,-0.0824,152
9617,562,539,-0.0824,152
9619,562,539,-0.0824,153
9621,562,539,-0.0824,153
9624,563,539,-0.0768,153
9626,563,539,-0.0768,153
9628,562,539,-0.0824,153
9630,562,539,-0.0824,154
9632,562,539,-0.0824,154
9634,562,539,-0.0824,154
9636,563,540,-0.0738,154
9639,562,540,-0.0793,154
9641,563,539,-0.0768,154
9644,562,540,-0.0793,154
9646,563,539,-0.0768,154
9648,562,539,-0.0824,154
9650,562,539,-0.0824,154
9653,562,540,-0.0793,154
9655,562,540,-0.0793,154
9657,562,540,-0.0793,154
9659,562,539,-0.0824,154
9661,562,540,-0.0793,154
9663,563,539,-0.0768,154
9666,562,540,-0.0793,154
9668,563,540,-0.0738,155
9670,562,540,-0.0793,155
9672,562,540,-0.0793,155
9674,561,539,-0.0880,155
9676,562,539,-0.0824,155
9678,563,539,-0.0768,155
9681,562,540,-0.0793,156
9683,562,539,-0.0824,156
9686,562,539,-0.0824,156
9688,562,540,-0.0793,156
9690,562,540,-0.0793,156
9692,563,540,-0.0738,156
9695,562,540,-0.0793,156
9697,563,540,-0.0738,156
9699,563,540,-0.0738,156
9701,562,540,-0.0793,156
9703,562,539,-0.0824,156
9705,562,539,-0.0824,156
9708,563,539,-0.0768,156
9710,563,540,-0.0738,156
9712,563,539,-0.0768,156
9714,562,539,-0.0824,156
9716,562,539,-0.0824,157
9718,562,540,-0.0793,157
9720,562,540,-0.0793,157
9723,563,540,-0.0738,157
9725,563,540,-0.0738,157
9728,563,540,-0.0738,158
9730,563,540,-0.0738,158
9732,562,540,-0.0793,158
9734,562,539,-0.0824,158
9737,563,540,-0.0738,158
9739,563,540,-0.0738,158
9741,563,540,-0.0738,158
9743,562,540,-0.0793,158
9745,562,539,-0.0824,158
9747,563,540,-0.0738,158
9750,563,539,-0.0768,158
9752,562,540,-0.0793,158
9754,562,540,-0.0793,158
9756,562,540,-0.0793,158
9758,562,539,-0.0824,158
9760,562,540,-0.0793,158
9762,562,539,-0.0824,158
9765,562,540,-0.0793,159
9767,563,540,-0.0738,159
9769,563,540,-0.0738,159
9772,562,540,-0.0793,159
9774,563,540,-0.0738,159
9776,562,540,-0.0793,159
9779,563,540,-0.0738,160
9781,563,540,-0.0738,160
9783,563,539,-0.0768,160
9785,562,540,-0.0793,160
9787,563,540,-0.0738,160
9789,563,540,-0.0738,160
9792,563,540,-0.0738,160
9794,563,540,-0.0738,160
9796,563,540,-0.0738,160
9798,562,540,-0.0793,160
9800,562,540,-0.0793,160
9802,563,540,-0.0738,160
9804,563,540,-0.0738,160
9807,563,540,-0.0738,160
9809,563,540,-0.0738,160
9811,563,540,-0.0738,161
9814,563,540,-0.0738,161
9816,563,540,-0.0738,161
9818,563,539,-0.0768,161
9821,563,540,-0.0738,161
9823,562,540,-0.0793,162
9825,563,540,-0.0738,162
9827,563,541,-0.0707,162
9829,563,540,-0.0738,162
9831,562,539,-0.0824,162
9834,563,540,-0.0738,162
9836,563,540,-0.0738,162
9838,563,540,-0.0738,162
9840,563,539,-0.0768,162
9842,563,540,-0.0738,162
9844,562,540,-0.0793,162
9846,563,540,-0.0738,162
9849,563,540,-0.0738,162
9851,563,541,-0.0707,162
9853,563,540,-0.0738,162
9856,562,540,-0.0793,163
9858,562,539,-0.0824,163
9860,563,540,-0.0738,163
9863,563,540,-0.0738,163
9865,563,540,-0.0738,163
9867,563,540,-0.0738,164
9869,563,540,-0.0738,164
9871,563,540,-0.0738,164
9873,563,540,-0.0738,164
9876,563,540,-0.0738,164
9878,563,540,-0.0738,164
9880,562,540,-0.0793,164
9882,563,540,-0.0738,164
9884,562,540,-0.0793,164
9886,563,540,-0.0738,164
9889,563,540,-0.0738,164
9891,563,540,-0.0738,164
9893,563,540,-0.0738,164
9895,563,540,-0.0738,164
9897,563,540,-0.0738,164
9900,563,540,-0.0738,165
9902,563,540,-0.0738,165
9905,563,540,-0.0738,165
9907,562,540,-0.0793,165
9909,563,540,-0.0738,165
9911,563,540,-0.0738,165
9913,563,539,-0.0768,166
9915,563,540,-0.0738,166
9918,563,540,-0.0738,166
9920,563,540,-0.0738,166
9922,562,540,-0.0793,166
9924,562,539,-0.0824,166
9926,563,539,-0.0768,166
9928,563,540,-0.0738,166
9931,563,540,-0.0738,166
9933,563,540,-0.0738,166
9935,563,539,-0.0768,166
9937,563,539,-0.0768,166
9939,563,540,-0.0738,166
9942,562,540,-0.0793,166
9944,563,540,-0.0738,166
9947,563,540,-0.0738,167
9949,564,540,-0.0683,167
9951,563,539,-0.0768,167
9953,563,540,-0.0738,167
9955,563,540,-0.0738,167
9957,562,540,-0.0793,167
9960,563,540,-0.0738,168
9962,563,539,-0.0768,168
9964,563,540,-0.0738,168
9966,564,539,-0.0712,168
9968,564,540,-0.0683,168
9970,563,539,-0.0768,168
9973,563,540,-0.0738,168
9975,562,539,-0.0824,168
9977,563,539,-0.0768,168
9979,563,540,-0.0738,168
9981,563,540,-0.0738,168
9984,563,539,-0.0768,168
9986,563,539,-0.0768,168
9989,562,539,-0.0824,169
9991,563,539,-0.0768,169
9993,563,540,-0.0738,169
9995,563,540,-0.0738,169
9997,562,540,-0.0793,169
9999,563,540,-0.0738,170
10002,563,539,-0.0768,170
10004,563,539,-0.0768,170
10006,563,540,-0.0738,170
10008,563,539,-0.0768,170
10011,563,539,-0.0768,170
10013,562,539,-0.0824,170
10015,562,539,-0.0824,170
10017,562,540,-0.0793,170
10020,563,539,-0.0768,170
10022,563,540,-0.0738,170
10024,564,539,-0.0712,170
10027,564,539,-0.0712,170
10029,564,539,-0.0712,170
10032,563,540,-0.0738,170
10034,563,540,-0.0738,171
10036,562,539,-0.0824,171
10038,562,539,-0.0824,171
10041,563,539,-0.0768,171
10043,563,539,-0.0768,171
10045,563,539,-0.0768,172
10047,563,539,-0.0768,172
10050,562,539,-0.0824,172
10052,562,539,-0.0824,172
10054,562,539,-0.0824,172
10056,563,538,-0.0798,172
10059,563,539,-0.0768,172
10061,563,539,-0.0768,172
10063,563,539,-0.0768,172
10065,563,539,-0.0768,172
10068,563,539,-0.0768,172
10071,563,539,-0.0768,172
10073,563,539,-0.0768,172
10075,563,539,-0.0768,172
10078,563,539,-0.0768,172
10080,563,539,-0.0768,173
10082,563,540,-0.0738,173
10084,563,539,-0.0768,173
10086,563,539,-0.0768,173
10089,563,539,-0.0768,173
10091,563,539,-0.0768,174
10093,563,540,-0.0738,174
10095,562,539,-0.0824,174
10098,563,539,-0.0768,174
10100,563,539,-0.0768,174
10102,563,538,-0.0798,174
10104,563,538,-0.0798,174
10107,563,539,-0.0768,174
10109,562,540,-0.0793,174
10112,563,540,-0.0738,174
10114,562,539,-0.0824,174
10117,563,539,-0.0768,174
10119,563,539,-0.0768,174
10121,564,539,-0.0712,174
10123,563,539,-0.0768,175
10126,562,539,-0.0824,175
10128,562,539,-0.0824,175
10130,562,539,-0.0824,175
10132,562,538,-0.0854,175
10135,562,539,-0.0824,176
10137,563,539,-0.0768,176
10139,564,539,-0.0712,176
10141,564,539,-0.0712,176
10144,563,539,-0.0768,176
10146,563,539,-0.0768,176
10148,562,540,-0.0793,176
10150,562,540,-0.0793,176
10152,563,539,-0.0768,176
10156,563,540,-0.0738,176
10158,563,539,-0.0768,176
10160,564,538,-0.0741,176
10162,564,539,-0.0712,176
10165,562,539,-0.0824,177
10167,562,539,-0.0824,177
10169,562,539,-0.0824,177
10171,563,539,-0.0768,177
10174,563,538,-0.0798,177
10176,564,539,-0.0712,178
10178,564,539,-0.0712,178
10180,563,539,-0.0768,178
10183,562,539,-0.0824,178
10185,563,539,-0.0768,178
10187,563,540,-0.0738,178
10189,563,540,-0.0738,178
10192,563,540,-0.0738,178
10194,562,539,-0.0824,178
10196,562,539,-0.0824,178
10199,563,539,-0.0768,178
10202,563,540,-0.0738,178
10204,564,540,-0.0683,178
10206,563,539,-0.0768,179
10208,563,539,-0.0768,179
10211,562,539,-0.0824,179
10213,563,539,-0.0768,179
10215,563,539,-0.0768,179
10217,563,539,-0.0768,180
10219,564,539,-0.0712,180
10222,563,540,-0.0738,180
10224,563,539,-0.0768,180
10226,563,540,-0.0738,180
10228,563,540,-0.0738,180
10231,563,540,-0.0738,180
10233,563,540,-0.0738,180
10235,563,539,-0.0768,180
10237,563,539,-0.0768,180
10241,562,539,-0.0824,180
10243,563,540,-0.0738,180
10245,563,539,-0.0768,180
10247,562,539,-0.0824,180
10250,563,539,-0.0768,180
10252,563,539,-0.0768,181
10254,563,540,-0.0738,181
10256,563,539,-0.0768,181
10259,563,540,-0.0738,181
10261,563,540,-0.0738,181
10263,563,539,-0.0768,182
10265,563,540,-0.0738,182
10268,563,540,-0.0738,182
10270,563,541,-0.0707,182
10272,563,540,-0.0738,182
10274,563,539,-0.0768,182
10277,563,540,-0.0738,182
10279,562,540,-0.0793,182
10281,564,539,-0.0712,182
10284,563,539,-0.0768,182
10286,563,540,-0.0738,182
10289,562,540,-0.0793,182
10291,562,540,-0.0793,182
10293,563,540,-0.0738,182
10295,563,540,-0.0738,182
10298,563,540,-0.0738,182
10300,563,540,-0.0738,182
10302,563,541,-0.0707,183
10304,563,540,-0.0738,183
10307,563,540,-0.0738,183
10309,563,540,-0.0738,183
10311,563,541,-0.0707,183
10313,563,540,-0.0738,183
10316,563,540,-0.0738,184
10318,562,540,-0.0793,184
10320,562,540,-0.0793,184
10322,563,539,-0.0768,184
10326,564,540,-0.0683,184
10328,563,541,-0.0707,184
10330,562,541,-0.0762,184
10332,562,540,-0.0793,184
10335,562,540,-0.0793,184
10337,564,540,-0.0683,184
10339,564,540,-0.0683,184
10341,564,541,-0.0653,184
10344,563,541,-0.0707,184
10346,562,540,-0.0793,184
10348,562,540,-0.0793,184
10350,563,540,-0.0738,184
10352,563,540,-0.0738,185
10355,563,540,-0.0738,185
10357,563,540,-0.0738,185
10359,562,540,-0.0793,185
10361,562,540,-0.0793,185
10364,563,540,-0.0738,186
10366,562,541,-0.0762,186
10369,564,541,-0.0653,186
10371,564,540,-0.0683,186
10374,563,540,-0.0738,186
10376,563,541,-0.0707,186
10378,563,542,-0.0676,186
10380,562,541,-0.0762,186
10383,563,541,-0.0707,186
10385,563,540,-0.0738,186
10387,564,540,-0.0683,186
10389,563,541,-0.0707,186
10392,563,540,-0.0738,186
10394,562,540,-0.0793,186
10396,562,540,-0.0793,187
10398,563,540,-0.0738,187
10401,563,541,-0.0707,187
10403,563,540,-0.0738,187
10405,562,540,-0.0793,187
10407,562,540,-0.0793,188
10411,563,540,-0.0738,188
10413,563,541,-0.0707,188
10415,564,541,-0.0653,188
10417,563,541,-0.0707,188
10419,563,541,-0.0707,188
10422,563,540,-0.0738,188
10424,563,540,-0.0738,188
10426,563,541,-0.0707,188
10428,563,541,-0.0707,188
10431,563,540,-0.0738,188
10433,563,540,-0.0738,188
10435,563,539,-0.0768,188
10437,562,540,-0.0793,188
10440,563,541,-0.0707,189
10442,562,541,-0.0762,189
10444,562,540,-0.0793,189
10446,563,540,-0.0738,189
10449,563,540,-0.0738,190
10451,563,540,-0.0738,190
10454,563,541,-0.0707,190
10456,564,541,-0.0653,190
10459,563,541,-0.0707,190
10461,563,541,-0.0707,190
10463,562,541,-0.0762,190
10465,563,540,-0.0738,190
10468,563,541,-0.0707,190
10470,563,540,-0.0738,190
10472,563,541,-0.0707,190
10474,563,540,-0.0738,190
10477,562,540,-0.0793,190
10479,562,540,-0.0793,191
10481,563,540,-0.0738,191
10483,562,541,-0.0762,191
10485,563,541,-0.0707,191
10488,563,541,-0.0707,191
10490,562,540,-0.0793,192
10492,562,541,-0.0762,192
10494,563,541,-0.0707,192
10498,563,540,-0.0738,192
10500,563,540,-0.0738,192
10502,563,540,-0.0738,192
10504,562,541,-0.0762,192
10507,563,541,-0.0707,192
10509,563,541,-0.0707,192
10511,563,540,-0.0738,192
10513,563,540,-0.0738,192
10516,562,542,-0.0729,192
10518,563,540,-0.0738,192
10520,562,540,-0.0793,192
10522,562,540,-0.0793,193
10525,563,540,-0.0738,193
10527,563,541,-0.0707,193
10529,563,541,-0.0707,193
10531,562,540,-0.0793,193
10534,562,541,-0.0762,194
10536,562,541,-0.0762,194
10539,562,541,-0.0762,194
10541,563,540,-0.0738,194
10543,563,541,-0.0707,194
10546,562,541,-0.0762,194
10548,563,541,-0.0707,194
10550,562,541,-0.0762,194
10552,562,541,-0.0762,194
10555,562,541,-0.0762,194
10557,562,541,-0.0762,194
10559,562,540,-0.0793,194
10561,562,541,-0.0762,194
10564,562,541,-0.0762,194
10566,562,541,-0.0762,194
10568,562,541,-0.0762,194
10570,562,540,-0.0793,194
10573,563,540,-0.0738,194
10575,563,541,-0.0707,194
10577,563,541,-0.0707,194
10579,562,541,-0.0762,194
10583,562,541,-0.0762,194
10585,562,541,-0.0762,194
10587,562,542,-0.0729,194
10589,562,542,-0.0729,194
10592,562,541,-0.0762,194
10594,562,541,-0.0762,194
10596,562,541,-0.0762,194
10598,561,540,-0.0848,194
10601,562,541,-0.0762,194
10603,561,541,-0.0816,194
10605,562,541,-0.0762,194
10607,562,541,-0.0762,194
10609,562,541,-0.0762,194
10612,562,542,-0.0729,194
10614,562,542,-0.0729,194
10616,562,542,-0.0729,194
10618,561,541,-0.0816,194
10621,562,541,-0.0762,194
10624,563,541,-0.0707,194
10626,563,542,-0.0676,193
10628,562,542,-0.0729,193
10631,562,542,-0.0729,193
10633,562,542,-0.0729,193
10635,561,541,-0.0816,193
10637,560,542,-0.0837,193
10640,561,541,-0.0816,192
10642,562,541,-0.0762,192
10644,563,540,-0.0738,192
10646,563,541,-0.0707,192
10649,563,542,-0.0676,192
10651,564,542,-0.0622,192
10653,565,543,-0.0538,192
10655,562,545,-0.0629,193
10658,557,546,-0.0850,193
10660,554,544,-0.1083,193
10662,558,540,-0.1015,193
10664,565,536,-0.0739,193
10668,570,537,-0.0432,193
10670,567,540,-0.0519,193
10672,558,542,-0.0946,193
10674,552,541,-0.1312,193
10676,553,538,-0.1371,193
10679,562,537,-0.0883,193
10681,571,540,-0.0303,193
10683,573,543,-0.0119,193
10685,567,545,-0.0371,193
10688,558,544,-0.0873,193
10690,554,542,-0.1163,193
10692,558,541,-0.0981,193
10694,567,542,-0.0462,193
10697,574,543,-0.0067,193
10699,573,543,-0.0119,193
10701,564,543,-0.0591,194
10703,553,544,-0.1136,194
10706,548,543,-0.1442,194
10708,552,540,-0.1351,194
10711,564,537,-0.0769,195
10713,573,536,-0.0289,195
10716,571,538,-0.0353,195
10718,560,541,-0.0871,195
10720,549,541,-0.1477,195
10722,548,539,-0.1619,195
10725,557,538,-0.1140,195
10727,568,539,-0.0492,195
10729,573,542,-0.0145,195
10731,568,543,-0.0380,195
10734,557,543,-0.0963,195
10736,552,542,-0.1271,195
10738,555,541,-0.1146,195
10740,563,542,-0.0676,195
10742,568,543,-0.0380,195
10745,568,542,-0.0409,195
10747,561,541,-0.0816,196
10749,555,540,-0.1183,196
10752,554,540,-0.1239,196
10755,558,541,-0.0981,196
10757,563,540,-0.0738,197
10759,565,540,-0.0628,197
10761,563,539,-0.0768,197
10764,559,539,-0.0993,197
10766,556,540,-0.1127,197
10768,556,542,-0.1054,197
10770,560,542,-0.0837,197
10773,563,541,-0.0707,197
10775,562,541,-0.0762,197
10777,561,541,-0.0816,197
10779,559,542,-0.0891,197
10782,558,541,-0.0981,197
10784,559,541,-0.0926,197
10786,561,541,-0.0816,197
10788,561,542,-0.0783,198
10791,560,541,-0.0871,198
10793,559,541,-0.0926,198
10796,559,541,-0.0926,198
10798,559,541,-0.0926,199
10801,560,541,-0.0871,199
10803,560,541,-0.0871,199
10805,560,541,-0.0871,199
10807,559,540,-0.0960,199
10809,558,540,-0.1015,199
10812,559,540,-0.0960,199
10814,560,541,-0.0871,199
10816,561,541,-0.0816,199
10818,560,541,-0.0871,199
10821,559,541,-0.0926,199
10823,559,541,-0.0926,199
10825,559,541,-0.0926,199
10827,560,542,-0.0837,199
10830,560,541,-0.0871,200
10832,560,541,-0.0871,200
10834,559,541,-0.0926,200
10836,559,541,-0.0926,200
10840,559,541,-0.0926,201
10842,559,541,-0.0926,201
10844,559,541,-0.0926,201
10846,559,540,-0.0960,201
10849,559,541,-0.0926,201
10851,559,540,-0.0960,201
10853,558,541,-0.0981,201
10855,558,540,-0.1015,201
10858,558,541,-0.0981,201
10860,559,540,-0.0960,201
10862,559,540,-0.0960,201
10864,559,541,-0.0926,201
10867,559,541,-0.0926,201
10869,558,541,-0.0981,201
10871,558,541,-0.0981,202
10873,558,541,-0.0981,202
10875,559,540,-0.0960,202
10878,559,540,-0.0960,202
10881,559,541,-0.0926,203
10883,558,541,-0.0981,203
10885,558,540,-0.1015,203
10888,558,540,-0.1015,203
10890,558,540,-0.1015,203
10892,558,541,-0.0981,203
10894,558,540,-0.1015,203
10897,558,540,-0.1015,203
10899,558,540,-0.1015,203
10901,557,540,-0.1071,203
10903,558,540,-0.1015,203
10906,557,540,-0.1071,203
10908,557,540,-0.1071,203
10910,558,540,-0.1015,204
10912,558,540,-0.1015,204
10915,558,539,-0.1049,204
10917,557,541,-0.1036,204
10919,557,541,-0.1036,204
10921,557,541,-0.1036,205
10925,557,540,-0.1071,205
10927,558,540,-0.1015,205
10929,559,540,-0.0960,205
10931,559,541,-0.0926,205
10934,557,540,-0.1071,205
10936,557,541,-0.1036,205
10938,558,540,-0.1015,205
10940,558,541,-0.0981,205
10942,559,540,-0.0960,205
10945,559,541,-0.0926,205
10947,558,541,-0.0981,205
10949,557,541,-0.1036,205
10951,558,541,-0.0981,205
10954,557,541,-0.1036,205
10956,558,541,-0.0981,206
10958,558,540,-0.1015,206
10960,559,541,-0.0926,206
10963,558,540,-0.1015,206
10966,558,541,-0.0981,206
10968,558,541,-0.0981,206
10970,558,541,-0.0981,207
10973,557,541,-0.1036,207
10975,558,540,-0.1015,207
10977,559,541,-0.0926,207
10979,558,541,-0.0981,207
10982,557,541,-0.1036,207
10984,557,541,-0.1036,207
10986,558,541,-0.0981,207
10988,558,541,-0.0981,207
10991,558,541,-0.0981,207
10993,558,540,-0.1015,207
10995,558,540,-0.1015,207
10997,557,540,-0.1071,207
10999,557,540,-0.1071,207
11002,557,540,-0.1071,207
11004,557,540,-0.1071,207
11006,557,540,-0.1071,207
11009,557,539,-0.1106,207
11012,558,540,-0.1015,207
11014,557,540,-0.1071,207
11016,556,540,-0.1127,208
11018,556,540,-0.1127,208
11021,556,539,-0.1163,208
11023,556,540,-0.1127,208
11025,558,540,-0.1015,208
11027,557,541,-0.1036,208
11030,557,540,-0.1071,209
11032,556,540,-0.1127,209
11034,556,539,-0.1163,209
11036,556,540,-0.1127,209
11039,556,540,-0.1127,209
11041,557,540,-0.1071,209
11043,557,540,-0.1071,209
11045,556,540,-0.1127,209
11048,556,540,-0.1127,209
11051,556,540,-0.1127,209
11053,556,540,-0.1127,209
11055,557,540,-0.1071,209
11058,557,540,-0.1071,209
11060,556,541,-0.1091,209
11062,556,540,-0.1127,209
11064,556,540,-0.1127,210
11066,556,540,-0.1127,210
11069,557,540,-0.1071,210
11071,556,540,-0.1127,210
11073,555,540,-0.1183,211
11075,556,540,-0.1127,211
11078,556,540,-0.1127,211
11080,556,540,-0.1127,211
11082,557,541,-0.1036,211
11084,557,540,-0.1071,211
11087,557,540,-0.1071,211
11089,555,540,-0.1183,211
11091,555,540,-0.1183,211
11094,556,540,-0.1127,211
11097,556,541,-0.1091,211
11099,556,541,-0.1091,211
11101,556,540,-0.1127,212
11103,556,541,-0.1091,212
11106,556,540,-0.1127,212
11108,556,540,-0.1127,212
11110,556,541,-0.1091,213
11112,555,541,-0.1146,213
11115,556,540,-0.1127,213
11117,556,540,-0.1127,213
11119,556,541,-0.1091,213
11121,555,541,-0.1146,213
11124,556,541,-0.1091,213
11126,556,541,-0.1091,213
11128,556,540,-0.1127,213
11130,556,541,-0.1091,213
11132,556,541,-0.1091,213
11136,555,541,-0.1146,213
11138,556,541,-0.1091,213
11140,556,541,-0.1091,213
11142,556,541,-0.1091,214
11145,556,542,-0.1054,214
11147,556,542,-0.1054,214
11149,555,541,-0.1146,214
11151,556,541,-0.1091,214
11154,556,541,-0.1091,214
11156,557,541,-0.1036,214
11158,556,541,-0.1091,215
11160,556,542,-0.1054,215
11163,555,542,-0.1108,215
11165,555,542,-0.1108,215
11167,556,542,-0.1054,215
11169,556,541,-0.1091,215
11172,555,542,-0.1108,215
11174,555,542,-0.1108,215
11176,556,542,-0.1054,215
11179,556,542,-0.1054,215
11182,556,541,-0.1091,215
11184,556,541,-0.1091,215
11186,556,542,-0.1054,215
11188,556,541,-0.1091,215
11191,556,542,-0.1054,215
11193,555,542,-0.1108,215
11195,555,541,-0.1146,215
11197,556,542,-0.1054,215
11199,556,542,-0.1054,215
11202,556,542,-0.1054,215
11204,557,542,-0.1000,215
11206,556,542,-0.1054,215
11208,555,542,-0.1108,216
11211,556,543,-0.1016,216
11213,556,542,-0.1054,216
11215,556,541,-0.1091,216
11217,557,542,-0.1000,216
11220,556,542,-0.1054,216
11223,556,542,-0.1054,216
11225,557,542,-0.1000,217
11227,557,542,-0.1000,217
11230,557,542,-0.1000,217
11232,557,542,-0.1000,217
11234,557,542,-0.1000,217
11236,557,542,-0.1000,217
11239,556,542,-0.1054,217
11241,557,542,-0.1000,217
11243,557,541,-0.1036,217
11245,557,541,-0.1036,217
11248,557,542,-0.1000,217
11250,557,541,-0.1036,217
11252,556,542,-0.1054,217
11254,557,541,-0.1036,217
11257,556,542,-0.1054,217
11259,557,542,-0.1000,217
11261,557,542,-0.1000,217
11264,557,542,-0.1000,217
11266,557,542,-0.1000,217
11269,557,542,-0.1000,218
11271,557,542,-0.1000,218
11273,557,542,-0.1000,218
11275,558,542,-0.0946,218
11278,557,542,-0.1000,218
11280,557,543,-0.0963,218
11282,556,542,-0.1054,219
11284,557,542,-0.1000,219
11287,557,543,-0.0963,219
11289,557,542,-0.1000,219
11291,557,542,-0.1000,219
11293,558,542,-0.0946,219
11296,557,542,-0.1000,219
11298,557,542,-0.1000,219
11300,557,542,-0.1000,219
11302,557,543,-0.0963,219
11305,558,542,-0.0946,219
11308,557,542,-0.1000,219
11310,557,542,-0.1000,219
11312,557,543,-0.0963,219
11315,557,542,-0.1000,219
11317,558,542,-0.0946,219
11319,558,542,-0.0946,219
11321,558,542,-0.0946,219
11324,558,543,-0.0910,219
11326,557,544,-0.0926,219
11328,557,543,-0.0963,219
11330,557,542,-0.1000,219
11332,558,542,-0.0946,219
11335,558,542,-0.0946,219
11337,558,542,-0.0946,219
11339,558,543,-0.0910,219
11341,557,542,-0.1000,219
11344,557,543,-0.0963,219
11346,557,542,-0.1000,219
11348,558,542,-0.0946,219
11351,558,543,-0.0910,219
11354,558,542,-0.0946,219
11356,557,542,-0.1000,219
11358,557,543,-0.0963,219
