timestamp,dpss_Val_1,dpss_Val_2,estimated_linear_velocity,encoder_value
7321,558,563,-0.1487,-2076
7323,559,562,-0.1490,-2081
7325,558,563,-0.1487,-2086
7328,560,563,-0.1408,-2091
7330,559,564,-0.1405,-2097
7332,560,563,-0.1408,-2101
7335,559,562,-0.1490,-2107
7337,558,561,-0.1572,-2111
7340,558,561,-0.1572,-2117
7343,558,562,-0.1530,-2122
7345,558,562,-0.1530,-2127
7347,559,562,-0.1490,-2133
7350,559,562,-0.1490,-2138
7352,559,562,-0.1490,-2143
7354,558,562,-0.1530,-2148
7357,558,561,-0.1572,-2153
7359,557,561,-0.1612,-2159
7361,559,562,-0.1490,-2163
7364,558,563,-0.1487,-2169
7366,559,563,-0.1448,-2174
7368,559,563,-0.1448,-2179
7371,559,562,-0.1490,-2185
7373,559,561,-0.1532,-2190
7375,558,561,-0.1572,-2195
7378,557,561,-0.1612,-2200
7380,558,562,-0.1530,-2205
7383,558,564,-0.1443,-2211
7385,561,565,-0.1286,-2215
7388,560,565,-0.1324,-2221
7390,561,564,-0.1327,-2226
7392,558,562,-0.1530,-2231
7395,558,561,-0.1572,-2236
7397,558,561,-0.1572,-2241
7399,559,563,-0.1448,-2247
7402,559,563,-0.1448,-2251
7404,560,564,-0.1366,-2257
7406,561,564,-0.1327,-2262
7409,562,566,-0.1206,-2267
7411,562,566,-0.1206,-2273
7413,564,567,-0.1090,-2277
7416,562,566,-0.1206,-2283
7418,562,565,-0.1247,-2288
7420,560,563,-0.1408,-2293
7424,559,562,-0.1490,-2299
7426,558,562,-0.1530,-2304
7428,559,563,-0.1448,-2309
7431,559,564,-0.1405,-2314
7433,561,565,-0.1286,-2319
7435,563,567,-0.1128,-2325
7438,563,566,-0.1168,-2330
7440,561,565,-0.1286,-2335
7442,561,564,-0.1327,-2340
7445,560,563,-0.1408,-2345
7447,560,562,-0.1450,-2351
7449,559,563,-0.1448,-2355
7452,559,563,-0.1448,-2361
7454,560,563,-0.1408,-2366
7456,560,564,-0.1366,-2371
7459,560,563,-0.1408,-2377
7461,561,564,-0.1327,-2382
7463,560,564,-0.1366,-2387
7467,561,565,-0.1286,-2392
7469,560,564,-0.1366,-2397
7471,560,564,-0.1366,-2402
7473,560,563,-0.1408,-2407
7476,561,565,-0.1286,-2413
7478,561,566,-0.1244,-2417
7480,563,567,-0.1128,-2423
7483,562,567,-0.1165,-2428
7485,563,566,-0.1168,-2433
7487,562,564,-0.1288,-2439
7490,561,564,-0.1327,-2444
7492,560,563,-0.1408,-2449
7494,560,563,-0.1408,-2455
7497,559,563,-0.1448,-2459
7499,560,563,-0.1408,-2465
7501,560,562,-0.1450,-2469
7504,559,563,-0.1448,-2475
7506,560,563,-0.1408,-2480
7508,560,563,-0.1408,-2485
7512,559,562,-0.1490,-2491
7514,558,559,-0.1657,-2495
7516,556,558,-0.1783,-2501
7519,556,558,-0.1783,-2505
7521,554,558,-0.1866,-2511
7523,555,558,-0.1825,-2515
7526,554,559,-0.1821,-2520
7528,555,558,-0.1825,-2525
7530,554,558,-0.1866,-2530
7533,554,558,-0.1866,-2535
7535,554,557,-0.1911,-2539
7537,554,558,-0.1866,-2545
7540,554,558,-0.1866,-2549
7542,555,559,-0.1781,-2554
7544,555,559,-0.1781,-2559
7547,556,559,-0.1740,-2564
7549,555,559,-0.1781,-2569
7552,556,560,-0.1696,-2573
7555,557,561,-0.1612,-2579
7557,559,564,-0.1405,-2583
7559,560,565,-0.1324,-2589
7561,562,566,-0.1206,-2593
7564,560,564,-0.1366,-2599
7566,560,563,-0.1408,-2603
7568,559,564,-0.1405,-2609
7571,561,564,-0.1327,-2613
7573,562,566,-0.1206,-2619
7575,563,566,-0.1168,-2623
7578,561,564,-0.1327,-2629
7580,560,562,-0.1450,-2634
7582,559,562,-0.1490,-2639
7585,560,562,-0.1450,-2645
7587,559,563,-0.1448,-2649
7589,559,562,-0.1490,-2655
7592,557,560,-0.1656,-2659
7595,556,558,-0.1783,-2665
7597,554,558,-0.1866,-2670
7600,555,558,-0.1825,-2675
7602,555,560,-0.1736,-2680
7604,557,561,-0.1612,-2685
7607,556,560,-0.1696,-2691
7609,557,560,-0.1656,-2695
7611,556,560,-0.1696,-2701
7614,557,559,-0.1699,-2705
7616,557,560,-0.1656,-2711
7618,557,560,-0.1656,-2715
7621,557,560,-0.1656,-2721
7623,557,560,-0.1656,-2725
7625,557,560,-0.1656,-2731
7628,558,561,-0.1572,-2736
7630,558,561,-0.1572,-2741
7632,557,561,-0.1612,-2746
7635,557,560,-0.1656,-2751
7638,558,561,-0.1572,-2755
7640,557,560,-0.1656,-2761
7643,556,558,-0.1783,-2765
7645,554,557,-0.1911,-2770
7647,555,557,-0.1869,-2775
7649,554,558,-0.1866,-2780
7652,556,560,-0.1696,-2785
7654,557,561,-0.1612,-2791
7656,557,560,-0.1656,-2795
7659,555,558,-0.1825,-2800
7661,556,558,-0.1783,-2805
7663,554,558,-0.1866,-2810
7666,556,558,-0.1783,-2815
7668,554,558,-0.1866,-2819
7670,555,558,-0.1825,-2825
7673,554,558,-0.1866,-2829
7675,555,559,-0.1781,-2835
7677,555,560,-0.1736,-2840
7681,558,561,-0.1572,-2845
7683,557,562,-0.1569,-2850
7685,559,562,-0.1490,-2855
7688,557,561,-0.1612,-2860
7690,558,560,-0.1615,-2865
7692,556,560,-0.1696,-2870
7695,557,560,-0.1656,-2875
7697,557,560,-0.1656,-2880
7699,558,561,-0.1572,-2885
7702,557,561,-0.1612,-2890
7704,558,561,-0.1572,-2895
7706,556,560,-0.1696,-2899
7709,556,558,-0.1783,-2905
7711,555,558,-0.1825,-2909
7713,555,558,-0.1825,-2915
7716,554,559,-0.1821,-2919
7718,556,559,-0.1740,-2925
7720,555,559,-0.1781,-2929
7724,556,559,-0.1740,-2935
7726,555,559,-0.1781,-2939
7728,555,557,-0.1869,-2945
7731,553,557,-0.1953,-2949
7733,553,557,-0.1953,-2955
7735,554,557,-0.1911,-2959
7737,554,558,-0.1866,-2964
7740,556,559,-0.1740,-2969
7742,556,561,-0.1652,-2975
7744,556,561,-0.1652,-2979
7747,557,560,-0.1656,-2985
7749,556,559,-0.1740,-2989
7751,556,558,-0.1783,-2995
7754,554,558,-0.1866,-2999
7756,554,556,-0.1956,-3004
7758,553,556,-0.1998,-3009
7761,553,557,-0.1953,-3014
7763,553,558,-0.1907,-3019
7766,556,559,-0.1740,-3024
7769,555,560,-0.1736,-3029
7771,556,559,-0.1740,-3034
7773,554,557,-0.1911,-3039
7776,553,555,-0.2043,-3044
7778,551,553,-0.2222,-3049
7780,550,551,-0.2359,-3054
7783,548,551,-0.2449,-3059
7785,550,555,-0.2171,-3064
7787,553,558,-0.1907,-3069
7790,556,561,-0.1652,-3075
7792,557,562,-0.1569,-3080
7794,558,561,-0.1572,-3085
7797,555,559,-0.1781,-3091
7799,555,558,-0.1825,-3095
7801,554,556,-0.1956,-3101
7804,553,556,-0.1998,-3106
7806,553,556,-0.1998,-3111
7809,554,558,-0.1866,-3117
7812,556,560,-0.1696,-3121
7814,558,563,-0.1487,-3127
7816,557,563,-0.1525,-3133
7819,558,560,-0.1615,-3138
7821,555,558,-0.1825,-3143
7823,553,555,-0.2043,-3149
7825,551,554,-0.2175,-3154
7828,551,554,-0.2175,-3159
7830,550,554,-0.2218,-3165
7832,550,553,-0.2265,-3171
7835,549,554,-0.2261,-3176
7837,551,554,-0.2175,-3181
7839,550,554,-0.2218,-3187
7842,551,554,-0.2175,-3193
7844,550,554,-0.2218,-3198
7846,551,554,-0.2175,-3204
7849,550,554,-0.2218,-3209
7852,551,554,-0.2175,-3215
7854,552,555,-0.2086,-3221
7857,553,556,-0.1998,-3227
7859,552,557,-0.1994,-3233
7861,555,559,-0.1781,-3239
7864,556,559,-0.1740,-3245
7866,557,560,-0.1656,-3250
7868,556,560,-0.1696,-3256
7871,557,560,-0.1656,-3262
7873,555,559,-0.1781,-3267
7875,556,559,-0.1740,-3274
7878,555,560,-0.1736,-3280
7880,557,560,-0.1656,-3286
7882,556,560,-0.1696,-3291
7885,557,559,-0.1699,-3297
7887,556,558,-0.1783,-3303
7889,556,558,-0.1783,-3309
7892,555,557,-0.1869,-3315
7895,554,557,-0.1911,-3321
7897,553,556,-0.1998,-3327
7900,553,555,-0.2043,-3333
7902,551,554,-0.2175,-3339
7904,551,554,-0.2175,-3345
7906,550,554,-0.2218,-3351
7909,551,555,-0.2129,-3357
7911,551,555,-0.2129,-3362
7913,553,556,-0.1998,-3368
7916,553,556,-0.1998,-3373
7918,553,556,-0.1998,-3379
7920,553,557,-0.1953,-3385
7923,554,558,-0.1866,-3391
7925,554,558,-0.1866,-3397
7927,554,558,-0.1866,-3403
7930,554,557,-0.1911,-3409
7932,554,558,-0.1866,-3415
7934,554,557,-0.1911,-3420
7938,555,558,-0.1825,-3425
7940,554,559,-0.1821,-3431
7942,556,559,-0.1740,-3437
7945,555,559,-0.1781,-3443
7947,555,558,-0.1825,-3449
7949,554,558,-0.1866,-3454
7952,555,557,-0.1869,-3460
7954,553,556,-0.1998,-3466
7956,554,556,-0.1956,-3471
7959,554,557,-0.1911,-3477
7961,553,555,-0.2043,-3483
7963,554,556,-0.1956,-3489
7966,554,557,-0.1911,-3495
7968,553,557,-0.1953,-3501
7970,554,558,-0.1866,-3507
7973,554,558,-0.1866,-3513
7975,555,558,-0.1825,-3519
7977,554,557,-0.1911,-3525
7981,554,558,-0.1866,-3532
7983,554,557,-0.1911,-3538
7985,555,557,-0.1869,-3545
7988,554,558,-0.1866,-3551
7990,555,558,-0.1825,-3557
7992,556,559,-0.1740,-3563
7994,557,561,-0.1612,-3569
7997,556,560,-0.1696,-3576
7999,557,560,-0.1656,-3583
8001,556,559,-0.1740,-3589
8004,554,557,-0.1911,-3595
8006,552,555,-0.2086,-3602
8008,552,554,-0.2132,-3609
8011,551,554,-0.2175,-3615
8013,552,555,-0.2086,-3621
8015,552,555,-0.2086,-3628
8018,553,557,-0.1953,-3635
8020,552,557,-0.1994,-3641
8023,554,557,-0.1911,-3649
8026,553,556,-0.1998,-3655
8028,553,557,-0.1953,-3662
8030,552,556,-0.2040,-3669
8033,552,555,-0.2086,-3675
8035,551,556,-0.2082,-3682
8037,553,556,-0.1998,-3689
8040,553,558,-0.1907,-3695
8042,555,560,-0.1736,-3703
8044,557,561,-0.1612,-3709
8047,557,560,-0.1656,-3715
8049,555,558,-0.1825,-3723
8051,555,557,-0.1869,-3729
8054,553,555,-0.2043,-3735
8056,552,554,-0.2132,-3742
8058,552,554,-0.2132,-3749
8061,551,554,-0.2175,-3755
8064,550,553,-0.2265,-3762
8066,550,554,-0.2218,-3769
8069,549,554,-0.2261,-3775
8071,550,552,-0.2312,-3781
8073,549,551,-0.2404,-3787
8076,548,551,-0.2449,-3794
8078,546,550,-0.2588,-3801
8080,548,551,-0.2449,-3807
8082,548,552,-0.2401,-3814
8085,549,553,-0.2309,-3821
8087,550,553,-0.2265,-3827
8089,550,554,-0.2218,-3833
8092,550,553,-0.2265,-3839
8094,551,554,-0.2175,-3846
8096,552,555,-0.2086,-3852
8099,553,556,-0.1998,-3859
8101,552,558,-0.1948,-3865
8103,554,557,-0.1911,-3871
8107,553,555,-0.2043,-3877
8109,551,554,-0.2175,-3883
8111,550,553,-0.2265,-3889
8114,550,553,-0.2265,-3895
8116,550,553,-0.2265,-3901
8118,550,553,-0.2265,-3907
8121,548,551,-0.2449,-3913
8123,548,550,-0.2497,-3918
8125,545,548,-0.2734,-3924
8128,545,547,-0.2785,-3930
8130,543,547,-0.2879,-3936
8132,544,548,-0.2780,-3942
8135,543,547,-0.2879,-3947
8137,544,547,-0.2832,-3953
8139,543,547,-0.2879,-3959
8142,543,547,-0.2879,-3965
8144,542,546,-0.2978,-3971
8146,543,546,-0.2931,-3976
8150,545,550,-0.2633,-3982
8152,547,552,-0.2444,-3988
8154,548,555,-0.2254,-3994
8157,552,557,-0.1994,-4000
8159,551,557,-0.2035,-4006
8161,553,556,-0.1998,-4011
8164,551,554,-0.2175,-4017
8166,550,553,-0.2265,-4023
8168,549,553,-0.2309,-4029
8171,550,554,-0.2218,-4035
8173,549,555,-0.2213,-4041
8175,551,555,-0.2129,-4047
8177,552,554,-0.2132,-4053
8180,552,555,-0.2086,-4059
8182,552,554,-0.2132,-4065
8184,551,553,-0.2222,-4072
8187,548,551,-0.2449,-4078
8189,547,548,-0.2641,-4084
8192,544,546,-0.2883,-4091
8195,545,548,-0.2734,-4097
8197,546,551,-0.2538,-4103
8199,549,553,-0.2309,-4109
8202,548,553,-0.2352,-4116
8204,549,552,-0.2357,-4123
8206,548,549,-0.2545,-4129
8209,546,549,-0.2638,-4135
8211,545,549,-0.2684,-4142
8213,546,550,-0.2588,-4148
8216,547,551,-0.2494,-4155
8218,548,552,-0.2401,-4161
8220,548,551,-0.2449,-4167
8223,548,550,-0.2497,-4173
8225,547,549,-0.2592,-4179
8227,546,549,-0.2638,-4186
8230,545,549,-0.2684,-4193
8232,546,549,-0.2638,-4199
8235,546,549,-0.2638,-4205
8238,546,549,-0.2638,-4211
8240,546,549,-0.2638,-4218
8242,546,550,-0.2588,-4224
8245,547,550,-0.2543,-4231
8247,547,550,-0.2543,-4237
8249,548,550,-0.2497,-4243
8252,547,549,-0.2592,-4250
8254,544,547,-0.2832,-4257
8256,545,547,-0.2785,-4263
8258,543,547,-0.2879,-4269
8261,544,548,-0.2780,-4275
8263,544,549,-0.2729,-4282
8265,546,550,-0.2588,-4289
8268,545,550,-0.2633,-4295
8270,546,548,-0.2688,-4301
8272,544,547,-0.2832,-4308
8275,543,545,-0.2983,-4315
8278,542,545,-0.3032,-4321
8280,542,546,-0.2978,-4327
8283,542,547,-0.2925,-4333
8285,544,548,-0.2780,-4340
8287,544,547,-0.2832,-4347
8290,544,547,-0.2832,-4353
8292,544,547,-0.2832,-4359
8294,544,546,-0.2883,-4366
8297,542,544,-0.3085,-4372
8299,541,543,-0.3188,-4379
8301,538,541,-0.3451,-4385
8304,538,540,-0.3508,-4391
8306,539,541,-0.3399,-4397
8308,540,544,-0.3183,-4403
8311,542,546,-0.2978,-4410
8313,543,546,-0.2931,-4416
8315,541,544,-0.3134,-4423
8318,541,543,-0.3188,-4429
8321,540,542,-0.3293,-4435
8323,539,542,-0.3343,-4441
8326,541,544,-0.3134,-4447
8328,543,547,-0.2879,-4453
8330,544,550,-0.2677,-4460
8333,548,552,-0.2401,-4466
8335,548,552,-0.2401,-4473
8337,549,552,-0.2357,-4479
8340,549,552,-0.2357,-4485
8342,550,553,-0.2265,-4492
8344,549,554,-0.2261,-4498
8346,550,554,-0.2218,-4505
8349,549,554,-0.2261,-4511
8351,550,553,-0.2265,-4517
8353,550,553,-0.2265,-4523
8356,550,553,-0.2265,-4530
8358,548,552,-0.2401,-4537
8360,549,551,-0.2404,-4543
8364,546,549,-0.2638,-4549
8366,546,546,-0.2786,-4556
8368,543,546,-0.2931,-4563
8371,542,545,-0.3032,-4569
8373,541,545,-0.3080,-4575
8375,542,546,-0.2978,-4582
8378,542,546,-0.2978,-4589
8380,543,547,-0.2879,-4595
8382,543,546,-0.2931,-4602
8385,542,546,-0.2978,-4609
8387,543,547,-0.2879,-4615
8389,544,548,-0.2780,-4622
8392,546,550,-0.2588,-4629
8394,547,552,-0.2444,-4635
8396,547,552,-0.2444,-4642
8399,548,553,-0.2352,-4649
8401,548,552,-0.2401,-4655
8403,548,552,-0.2401,-4662
8407,548,552,-0.2401,-4669
8409,550,553,-0.2265,-4675
8411,550,554,-0.2218,-4683
8414,551,554,-0.2175,-4689
8416,549,551,-0.2404,-4696
8418,546,548,-0.2688,-4703
8421,545,546,-0.2835,-4709
8423,543,545,-0.2983,-4716
8425,542,545,-0.3032,-4723
8428,542,545,-0.3032,-4730
8430,541,545,-0.3080,-4737
8432,542,546,-0.2978,-4744
8434,542,546,-0.2978,-4751
8437,543,546,-0.2931,-4759
8439,544,546,-0.2883,-4765
8441,543,546,-0.2931,-4773
8444,542,545,-0.3032,-4780
8446,542,545,-0.3032,-4787
8449,541,545,-0.3080,-4795
8452,543,547,-0.2879,-4802
8454,542,547,-0.2925,-4809
8456,544,548,-0.2780,-4817
8459,545,548,-0.2734,-4824
8461,546,549,-0.2638,-4831
8463,544,548,-0.2780,-4839
8466,545,549,-0.2684,-4847
8468,546,549,-0.2638,-4854
8470,545,548,-0.2734,-4861
8473,544,548,-0.2780,-4869
8475,544,547,-0.2832,-4877
8477,543,547,-0.2879,-4884
8480,544,546,-0.2883,-4891
8482,542,546,-0.2978,-4899
8484,544,547,-0.2832,-4907
8487,543,547,-0.2879,-4914
8489,544,546,-0.2883,-4921
8492,541,544,-0.3134,-4929
8495,540,542,-0.3293,-4937
8497,538,540,-0.3508,-4943
8499,537,540,-0.3560,-4951
8502,537,542,-0.3443,-4959
8504,540,543,-0.3238,-4965
8506,539,544,-0.3231,-4973
8509,540,542,-0.3293,-4980
8511,538,540,-0.3508,-4987
8513,537,539,-0.3618,-4995
8516,536,539,-0.3671,-5001
8518,538,541,-0.3451,-5009
8520,540,544,-0.3183,-5016
8522,541,546,-0.3025,-5023
8525,541,546,-0.3025,-5030
8527,542,545,-0.3032,-5037
8529,541,544,-0.3134,-5044
8532,542,545,-0.3032,-5051
8535,543,548,-0.2826,-5058
8537,545,549,-0.2684,-5065
8540,544,548,-0.2780,-5072
8542,544,547,-0.2832,-5079
8544,541,545,-0.3080,-5085
8547,541,544,-0.3134,-5093
8549,540,543,-0.3238,-5099
8551,541,543,-0.3188,-5106
8554,539,543,-0.3287,-5113
8556,539,541,-0.3399,-5119
8558,537,538,-0.3676,-5125
8561,534,537,-0.3901,-5133
8563,534,536,-0.3963,-5139
8565,534,537,-0.3901,-5146
8568,533,537,-0.3955,-5153
8570,534,537,-0.3901,-5160
8572,532,536,-0.4074,-5167
8576,534,536,-0.3963,-5173
8578,532,537,-0.4008,-5180
8580,535,539,-0.3724,-5187
8583,537,541,-0.3502,-5194
8585,538,543,-0.3336,-5201
8587,540,546,-0.3072,-5208
8590,543,548,-0.2826,-5215
8592,543,547,-0.2879,-5222
8594,543,546,-0.2931,-5229
8597,541,544,-0.3134,-5235
8599,541,544,-0.3134,-5242
8601,540,541,-0.3347,-5249
8604,538,540,-0.3508,-5256
8606,536,541,-0.3552,-5263
8608,538,541,-0.3451,-5269
8610,537,541,-0.3502,-5276
8613,538,540,-0.3508,-5283
8615,536,539,-0.3671,-5290
8617,535,537,-0.3845,-5297
8621,534,535,-0.4024,-5303
8623,532,534,-0.4205,-5311
8625,530,533,-0.4389,-5317
8628,531,535,-0.4196,-5325
8630,534,538,-0.3838,-5331
8632,537,541,-0.3502,-5339
8635,538,543,-0.3336,-5345
8637,540,543,-0.3238,-5353
8639,538,542,-0.3394,-5359
8642,540,544,-0.3183,-5367
8644,542,545,-0.3032,-5373
8646,544,548,-0.2780,-5381
8649,544,547,-0.2832,-5387
8651,542,544,-0.3085,-5395
8653,539,540,-0.3455,-5401
8656,538,541,-0.3451,-5409
8658,538,542,-0.3394,-5415
8660,540,545,-0.3127,-5423
8664,540,545,-0.3127,-5429
8666,540,542,-0.3293,-5436
8668,536,538,-0.3731,-5443
8671,535,537,-0.3845,-5450
8673,534,536,-0.3963,-5457
8675,535,539,-0.3724,-5463
8678,534,539,-0.3776,-5471
8680,534,538,-0.3838,-5477
8682,535,538,-0.3785,-5485
8685,536,538,-0.3731,-5491
8687,535,537,-0.3845,-5499
8689,535,537,-0.3845,-5505
8692,533,537,-0.3955,-5512
8694,535,538,-0.3785,-5519
8696,536,540,-0.3612,-5525
8699,539,544,-0.3231,-5533
8701,541,546,-0.3025,-5539
8704,542,545,-0.3032,-5547
8706,542,546,-0.2978,-5553
8709,544,547,-0.2832,-5561
8711,545,547,-0.2785,-5567
8713,544,545,-0.2934,-5575
8716,539,541,-0.3399,-5581
8718,536,537,-0.3790,-5588
8720,534,536,-0.3963,-5595
8723,536,540,-0.3612,-5602
8725,538,544,-0.3278,-5609
8727,541,546,-0.3025,-5616
8730,540,545,-0.3127,-5623
8732,540,541,-0.3347,-5630
8734,537,538,-0.3676,-5637
8737,534,536,-0.3963,-5644
8739,533,534,-0.4145,-5651
8741,532,534,-0.4205,-5658
8744,532,535,-0.4140,-5665
8747,533,537,-0.3955,-5672
8749,535,540,-0.3663,-5679
8752,538,543,-0.3336,-5687
8754,541,545,-0.3080,-5693
8756,542,545,-0.3032,-5701
8759,541,545,-0.3080,-5707
8761,541,544,-0.3134,-5715
8763,540,544,-0.3183,-5721
8766,540,544,-0.3183,-5729
8768,539,543,-0.3287,-5735
8770,540,543,-0.3238,-5743
8773,539,543,-0.3287,-5750
8775,541,545,-0.3080,-5757
8777,542,546,-0.2978,-5764
8779,543,547,-0.2879,-5771
8782,541,545,-0.3080,-5778
8784,541,544,-0.3134,-5785
8786,539,541,-0.3399,-5793
8790,538,540,-0.3508,-5800
8792,536,538,-0.3731,-5807
8794,535,539,-0.3724,-5815
8797,536,539,-0.3671,-5822
8799,538,540,-0.3508,-5829
8801,537,542,-0.3443,-5837
8804,540,545,-0.3127,-5845
8806,542,545,-0.3032,-5852
8808,542,546,-0.2978,-5859
8811,541,546,-0.3025,-5867
8813,542,546,-0.2978,-5875
8815,543,546,-0.2931,-5882
8818,544,547,-0.2832,-5889
8820,543,547,-0.2879,-5897
8822,542,545,-0.3032,-5905
8825,541,544,-0.3134,-5913
8827,542,544,-0.3085,-5920
8829,540,544,-0.3183,-5927
8833,542,545,-0.3032,-5935
8835,540,544,-0.3183,-5943
8837,540,542,-0.3293,-5950
8840,539,541,-0.3399,-5957
8842,537,539,-0.3618,-5965
8844,535,539,-0.3724,-5973
8847,536,539,-0.3671,-5980
8849,535,537,-0.3845,-5987
8851,535,537,-0.3845,-5995
8854,532,535,-0.4140,-6003
8856,532,534,-0.4205,-6011
8858,531,534,-0.4263,-6018
8861,533,536,-0.4019,-6026
8863,533,539,-0.3827,-6034
8865,537,542,-0.3443,-6041
8867,540,544,-0.3183,-6049
8870,542,547,-0.2925,-6057
8872,542,548,-0.2871,-6065
8875,544,548,-0.2780,-6073
8878,543,548,-0.2826,-6080
8880,544,547,-0.2832,-6088
8882,543,548,-0.2826,-6095
8885,544,548,-0.2780,-6103
8887,543,547,-0.2879,-6111
8889,542,544,-0.3085,-6119
8892,539,541,-0.3399,-6126
8894,539,540,-0.3455,-6134
8896,536,539,-0.3671,-6141
8899,536,539,-0.3671,-6149
8901,535,538,-0.3785,-6157
8903,534,536,-0.3963,-6164
8906,531,534,-0.4263,-6172
8908,532,535,-0.4140,-6179
8910,532,535,-0.4140,-6187
8913,532,535,-0.4140,-6195
8915,531,536,-0.4129,-6202
8918,532,535,-0.4140,-6210
8921,532,537,-0.4008,-6217
8923,535,539,-0.3724,-6225
8925,535,541,-0.3601,-6233
8928,538,543,-0.3336,-6241
8930,539,544,-0.3231,-6248
8932,540,545,-0.3127,-6255
8935,541,546,-0.3025,-6263
8937,543,547,-0.2879,-6270
8939,543,547,-0.2879,-6277
8942,543,547,-0.2879,-6285
8944,542,545,-0.3032,-6292
8946,543,546,-0.2931,-6299
8949,543,547,-0.2879,-6307
8951,543,546,-0.2931,-6314
8953,540,543,-0.3238,-6321
8956,538,539,-0.3564,-6329
8958,535,536,-0.3906,-6336
8961,534,535,-0.4024,-6343
8963,533,537,-0.3955,-6351
8966,534,537,-0.3901,-6359
8968,533,537,-0.3955,-6366
8970,533,535,-0.4082,-6374
8973,530,534,-0.4320,-6381
8975,532,535,-0.4140,-6389
8977,532,537,-0.4008,-6397
8980,535,539,-0.3724,-6404
8982,535,540,-0.3663,-6411
8984,536,539,-0.3671,-6419
8987,536,540,-0.3612,-6427
8989,538,541,-0.3451,-6434
8991,539,542,-0.3343,-6441
8994,539,542,-0.3343,-6449
8996,537,540,-0.3560,-6456
8998,536,538,-0.3731,-6463
9001,534,538,-0.3838,-6471
9004,535,539,-0.3724,-6478
9006,534,539,-0.3776,-6485
9009,535,538,-0.3785,-6493
9011,535,539,-0.3724,-6500
9013,535,538,-0.3785,-6507
9016,534,538,-0.3838,-6515
9018,534,536,-0.3963,-6521
9020,532,533,-0.4269,-6529
9023,531,534,-0.4263,-6537
9025,533,536,-0.4019,-6544
9027,534,539,-0.3776,-6551
9030,535,540,-0.3663,-6559
9032,538,541,-0.3451,-6565
9034,537,541,-0.3502,-6573
9037,539,543,-0.3287,-6581
9039,540,544,-0.3183,-6587
9041,541,545,-0.3080,-6595
9043,541,543,-0.3188,-6603
9047,539,539,-0.3510,-6609
9049,534,536,-0.3963,-6617
9051,534,536,-0.3963,-6624
9054,534,536,-0.3963,-6631
9056,534,538,-0.3838,-6639
9058,533,536,-0.4019,-6647
9061,533,535,-0.4082,-6653
9063,532,535,-0.4140,-6661
9065,532,535,-0.4140,-6668
9068,531,536,-0.4129,-6675
9070,532,535,-0.4140,-6683
9072,530,532,-0.4458,-6690
9075,530,532,-0.4458,-6697
9077,529,533,-0.4448,-6705
9079,531,536,-0.4129,-6712
9082,533,537,-0.3955,-6719
9084,533,537,-0.3955,-6727
9086,534,536,-0.3963,-6733
9090,533,537,-0.3955,-6741
9092,534,538,-0.3838,-6749
9094,535,538,-0.3785,-6756
9097,534,539,-0.3776,-6763
9099,535,539,-0.3724,-6771
9101,536,540,-0.3612,-6778
9104,538,542,-0.3394,-6785
9106,538,541,-0.3451,-6793
9108,537,539,-0.3618,-6799
9111,533,536,-0.4019,-6807
9113,533,534,-0.4145,-6814
9115,532,534,-0.4205,-6821
9118,532,534,-0.4205,-6829
9120,531,535,-0.4196,-6836
9122,532,534,-0.4205,-6843
9125,530,533,-0.4389,-6851
9127,530,533,-0.4389,-6859
9129,528,531,-0.4652,-6866
